id,conc_pc,length_micron
2006,0.0,2291.2
2633,1.5,2518.7
3925,0.0,2307.9
287,2.5,2116.2
1272,2.5,3065.3
592,1.5,2542.0
3171,2.5,1914.3
3341,2.5,2374.5
2774,2.0,2145.6
3327,0.0,2395.3
1463,2.5,2270.3
350,2.0,2277.5
2324,2.0,2473.9
2307,1.5,2497.2
1482,2.5,2109.4
1814,0.0,2518.2
3952,2.5,2048.4
906,0.0,1885.1
749,2.0,2404.5
648,2.0,2508.1
158,0.0,2373.3
3516,0.0,2516.9
3717,2.0,2363.5
3746,1.5,2303.3
739,1.5,2230.1
759,0.0,2289.5
1500,2.5,2782.8
1529,1.5,3326.9
1398,0.0,2134.8
57,2.0,1567.4
2790,1.5,2551.8
3035,2.0,2652.3
187,0.0,3129.0
3390,2.5,2765.2
2864,1.5,2052.7
954,1.5,2424.5
178,2.0,2038.2
3515,0.0,2875.8
3353,2.0,2040.9
3455,0.0,2264.1
3847,0.0,2296.4
2762,2.0,2225.8
2900,2.5,2568.0
3886,0.0,2330.7
3451,0.0,2033.6
3565,2.5,1857.2
2470,0.0,2196.6
1591,2.0,2428.9
1374,1.5,2412.1
3523,2.5,2556.5
3843,0.0,3091.6
3585,1.5,2700.3
556,1.5,2242.1
2788,0.0,2509.9
3239,2.0,2951.8
450,1.5,2121.1
2217,1.5,2176.3
101,2.0,1947.3
997,1.5,2320.8
376,2.0,2295.6
1006,2.0,2342.2
1278,1.5,2686.4
2398,2.0,2077.8
1129,0.0,2053.0
930,2.0,2266.4
3496,2.5,2147.5
3655,0.0,2437.1
841,2.5,2030.2
963,2.0,2324.8
337,1.5,2346.2
2476,0.0,2763.9
1363,2.0,2574.0
599,2.0,2170.7
1159,1.5,2228.5
2627,0.0,2967.6
3016,0.0,2870.2
1573,2.5,1864.8
3221,0.0,2403.6
4000,0.0,2877.4
1567,0.0,2822.6
2312,2.5,2098.9
1824,1.5,2000.3
115,1.5,2269.4
3961,2.0,2586.1
1212,0.0,2500.3
456,0.0,2201.0
3135,0.0,2314.3
363,0.0,1979.1
2915,2.0,2474.7
2683,2.0,2194.7
3012,2.5,1684.6
1493,2.0,2301.8
852,0.0,3041.0
446,0.0,2556.4
3119,1.5,2225.0
2813,0.0,1926.8
2074,2.0,2562.9
1293,2.5,1752.3
261,2.5,2424.0
3894,2.0,2005.4
92,0.0,2475.8
3019,2.5,2237.2
3476,2.0,2480.2
2463,2.5,1857.0
2186,0.0,2510.5
3193,2.5,2106.5
2218,0.0,1761.7
1769,2.0,2377.8
3466,2.0,2330.7
3288,2.0,2261.3
3561,0.0,2491.6
1384,2.0,2129.5
3708,1.5,2790.1
1353,2.0,2377.5
137,1.5,1969.7
3211,1.5,2654.2
2829,2.0,2470.8
3818,0.0,2150.2
1925,2.0,2227.5
688,2.0,2189.7
3007,2.0,2551.0
3552,0.0,2220.8
2180,2.0,2294.3
856,2.5,1833.4
105,2.5,2375.8
1664,0.0,2639.4
676,0.0,2019.3
3191,2.5,2338.6
2705,1.5,1811.6
256,0.0,2678.2
2821,1.5,2867.0
2554,1.5,2187.7
3418,2.0,2499.6
1187,2.0,1879.2
355,2.0,2163.2
84,0.0,3038.8
3789,2.5,2475.7
3227,2.5,1817.6
1845,2.5,2152.2
227,0.0,2292.2
361,1.5,2066.2
3250,2.0,2205.1
3431,1.5,2509.5
3051,0.0,2552.4
877,0.0,2674.5
547,2.0,2531.5
3131,1.5,2375.1
3826,2.0,2485.1
3452,1.5,2302.7
2537,0.0,2980.7
1501,2.5,2296.1
2641,2.0,2772.2
1160,0.0,2262.0
432,2.5,1950.2
625,2.0,2357.8
1021,0.0,2814.9
602,0.0,2401.7
3917,0.0,2942.2
1051,0.0,2832.6
141,2.5,2023.4
