id,conc_pc,length_micron
3528,2.5,2408.9
3342,2.0,2494.1
2582,0.0,2085.4
10,0.0,2189.6
3947,2.0,2317.6
1718,2.0,2446.4
384,1.5,2483.5
979,1.5,2456.8
1564,2.0,2562.4
1269,1.5,2263.2
3136,0.0,2627.0
191,0.0,2224.5
2363,0.0,2507.8
1692,0.0,2525.6
3053,0.0,2783.0
2257,2.0,1966.7
2985,2.0,2262.3
3869,2.0,2485.6
2258,2.5,2105.4
929,2.0,2530.7
114,1.5,2239.2
1066,0.0,2707.5
3211,1.5,2654.2
612,1.5,2398.8
9,2.5,2633.4
3842,0.0,2378.8
406,2.5,2050.4
893,0.0,2616.2
295,2.0,2317.6
3118,2.0,1781.0
2246,2.0,2232.3
306,2.0,2474.5
3327,0.0,2395.3
1687,2.5,2452.5
3628,1.5,2800.5
3687,2.0,2445.1
1355,1.5,2516.0
3245,1.5,2767.0
1227,1.5,2447.9
1996,1.5,2629.6
2900,2.5,2568.0
899,0.0,2005.9
2710,2.0,1449.2
2724,1.5,2830.2
2954,0.0,2769.7
1181,1.5,2469.5
2293,2.0,2293.3
3799,1.5,2741.7
894,2.5,1595.8
1689,2.0,2345.8
465,2.0,2127.1
118,0.0,2841.1
821,1.5,2639.5
1274,0.0,2695.4
1770,0.0,2402.5
3404,2.0,2650.6
141,2.5,2023.4
1231,2.0,2872.9
3176,2.5,1670.2
318,1.5,2603.8
2706,2.0,2341.6
1777,0.0,2194.9
3657,2.5,2471.1
3923,2.0,2655.4
2748,1.5,2274.0
930,2.0,2266.4
1055,2.5,1909.4
430,1.5,2437.7
3575,0.0,2400.2
3214,2.0,2376.9
3007,2.0,2551.0
2319,2.0,1964.2
285,1.5,2429.1
122,2.0,2082.3
1383,2.0,2239.1
1816,2.5,2185.8
403,2.5,2503.6
3836,0.0,2618.6
1860,1.5,2397.3
1445,1.5,2645.4
3519,2.0,2244.9
3397,2.0,2345.5
3481,0.0,2712.6
680,0.0,2527.2
2118,1.5,2319.4
532,2.5,2419.6
2486,2.0,2356.9
3542,1.5,2938.3
3006,0.0,2325.8
2161,2.5,2213.4
1820,0.0,2494.8
1106,1.5,2341.8
2753,0.0,2634.7
3391,0.0,2439.1
1028,2.0,2175.9
2637,2.5,2327.3
3277,2.5,2546.5
1688,1.5,2711.4
734,2.0,2240.0
1891,1.5,2111.0
1825,2.5,1787.1
1167,2.5,1814.2
978,1.5,2591.4
424,2.5,2469.6
2811,0.0,2152.2
3673,2.5,1944.1
1232,2.0,2395.4
1733,1.5,2506.1
819,1.5,2559.9
2147,2.5,2107.6
3710,1.5,2169.0
3703,2.0,1602.4
763,1.5,2473.2
287,2.5,2116.2
3478,2.5,1944.3
2649,2.0,2466.6
960,2.5,2248.4
3055,0.0,2477.6
3914,2.0,2164.4
3931,1.5,2473.6
3008,1.5,2468.2
697,1.5,2332.6
1302,2.0,1940.9
806,0.0,1857.3
1203,1.5,1958.3
2138,2.5,2102.6
1823,0.0,2101.3
1556,2.5,2417.8
3356,0.0,2620.3
672,2.5,1849.8
1320,1.5,2002.0
3502,0.0,2348.9
2326,0.0,2116.1
1476,1.5,2080.2
1298,2.5,2365.5
1239,0.0,2207.0
631,1.5,2472.6
3419,2.0,2270.5
2229,2.0,2438.7
3668,2.5,2280.8
1374,1.5,2412.1
2940,0.0,2740.0
300,0.0,2795.2
903,2.5,2309.6
3982,2.0,2670.7
971,2.5,1828.8
2621,2.5,2540.9
2332,2.0,2121.3
1406,2.5,2161.0
1053,0.0,3018.7
2309,0.0,2110.2
3078,2.0,2104.2
3511,2.0,2376.9
3751,0.0,2406.2
2516,2.5,1727.9
1659,0.0,2659.6
927,2.5,2102.2
2004,1.5,1927.9
695,0.0,2717.3
1795,2.0,1990.0
