id,conc_pc,length_micron
1258,2.5,2224.2
1758,0.0,2312.7
1940,1.5,2488.6
3661,0.0,2230.5
1451,1.5,2436.6
1232,2.0,2395.4
3844,2.5,1942.8
3107,1.5,2372.7
2795,1.5,2562.1
1483,0.0,2410.4
768,2.0,2123.9
2471,0.0,2247.7
300,0.0,2795.2
2148,1.5,2719.9
258,1.5,2428.8
574,2.0,2033.8
1012,0.0,2250.0
2380,2.5,2450.5
3273,0.0,2567.5
3687,2.0,2445.1
3298,0.0,2900.1
333,2.5,1817.8
3651,1.5,2555.7
3736,0.0,2784.3
1822,0.0,2285.8
3846,2.0,2345.4
3545,0.0,2170.1
1170,1.5,2336.9
3959,0.0,2873.2
1085,2.5,2304.5
1127,0.0,2577.6
2883,2.5,1991.7
1981,2.0,2663.5
1324,1.5,1903.0
632,2.0,2267.7
2039,1.5,1892.4
1532,2.5,2415.9
342,0.0,2174.2
1468,1.5,2299.4
3249,0.0,2430.7
950,1.5,1794.2
796,2.5,1917.9
2381,0.0,2478.4
1934,0.0,2460.1
2325,2.0,2421.4
1753,2.0,2176.2
2402,1.5,2661.0
2474,0.0,2544.4
3682,0.0,2516.1
1611,2.0,2000.4
221,2.0,2737.1
3312,2.0,2192.1
42,2.5,1911.3
3376,2.5,2355.2
2296,2.0,1918.1
1905,0.0,2139.7
3587,0.0,2030.6
921,1.5,1714.6
1168,2.0,2598.9
199,2.0,2260.2
1146,0.0,2271.4
1361,2.5,2471.4
2674,0.0,2377.1
1636,2.5,2144.9
3586,2.0,2618.6
1375,1.5,2495.6
819,1.5,2559.9
3910,2.5,2423.3
1653,2.5,2319.2
895,2.0,2341.0
2235,2.0,2387.4
572,2.0,2366.3
2450,2.0,2452.0
3815,0.0,2214.3
2817,1.5,2364.0
2572,1.5,2798.4
1605,0.0,2141.5
2156,2.5,2515.2
708,2.5,2459.5
1493,2.0,2301.8
762,2.5,2226.7
232,2.5,1927.1
2658,2.0,2434.5
2807,2.5,2467.8
2010,2.0,2447.5
2344,1.5,1955.1
477,1.5,2328.4
948,1.5,2309.2
1173,2.0,2104.5
2280,2.0,1326.3
821,1.5,2639.5
390,1.5,2244.7
3717,2.0,2363.5
2023,2.0,2058.4
2391,2.0,2736.8
1469,2.0,2152.6
1695,2.0,1897.2
971,2.5,1828.8
2279,1.5,2682.7
2109,2.0,2244.8
613,2.0,2008.1
683,2.0,2323.7
2863,2.0,2779.3
1083,1.5,2396.6
1245,2.0,2295.4
3715,1.5,1889.9
3282,1.5,2566.4
3195,2.5,2615.1
2855,1.5,2630.7
14,2.0,2290.7
1467,2.0,1935.2
1642,2.5,2310.3
2058,1.5,2535.9
3065,2.0,2349.3
3876,2.5,1723.3
3128,1.5,2656.4
161,2.5,2172.3
1550,1.5,2465.2
3068,1.5,1886.0
1160,0.0,2262.0
3058,1.5,2515.3
2802,1.5,1998.5
2147,2.5,2107.6
1177,1.5,2420.8
886,0.0,2446.7
806,0.0,1857.3
3719,0.0,2177.1
529,1.5,2277.7
780,0.0,2812.4
487,0.0,2341.6
3237,1.5,2465.4
2619,2.5,2657.8
1804,2.0,1944.1
2605,0.0,2668.2
3995,1.5,2125.4
3159,1.5,1961.3
3377,2.5,1973.2
2745,2.0,2275.5
3384,0.0,2923.2
1956,2.5,2984.0
2815,1.5,2081.8
2184,1.5,2237.2
3368,1.5,2249.0
1090,2.0,2405.3
2250,2.0,2531.0
3662,2.5,2384.0
1269,1.5,2263.2
1774,0.0,2424.3
3735,1.5,2455.8
1964,2.5,2604.5
3288,2.0,2261.3
3380,2.5,1957.5
3838,2.0,2186.1
3114,2.5,2875.6
1137,2.0,2169.0
413,0.0,2646.7
1579,2.5,2111.3
2918,1.5,2142.7
552,0.0,2280.2
1916,1.5,2379.2
