id,conc_pc,length_micron
494,0.0,2513.9
346,2.5,2038.6
2986,2.5,2335.8
1024,1.5,2210.3
3239,2.0,2951.8
1009,2.5,1959.0
3589,2.0,2597.9
3333,2.5,2155.6
3349,2.0,2173.2
841,2.5,2030.2
3634,0.0,2517.7
784,2.0,2010.7
2879,0.0,2248.6
49,1.5,2395.9
2214,2.0,2272.9
1440,2.0,2328.6
3881,1.5,2282.0
1251,1.5,2837.7
2463,2.5,1857.0
332,0.0,2504.4
1237,1.5,2397.9
1781,1.5,2672.1
613,2.0,2008.1
153,2.0,2293.9
2787,2.0,2410.5
1350,2.0,2267.7
314,0.0,2171.0
193,1.5,2706.7
1922,2.5,2172.4
3852,2.5,1797.1
1968,2.0,2361.6
2622,1.5,2610.1
2465,2.0,2443.7
2734,2.5,1637.4
893,0.0,2616.2
3391,0.0,2439.1
1178,2.0,2075.9
858,2.0,2135.2
248,2.0,2403.4
162,2.0,2384.3
1078,1.5,2469.0
2599,2.5,2037.0
2065,2.5,2359.8
1783,2.0,2371.4
1647,2.5,2126.6
1600,2.0,2165.5
2624,1.5,2033.3
836,0.0,2323.2
1070,2.5,2471.0
626,1.5,2143.9
3516,0.0,2516.9
1387,0.0,2657.7
636,0.0,2552.0
1871,1.5,2090.4
2501,2.5,1925.5
1607,2.5,1988.4
3179,0.0,2052.5
3968,1.5,2046.1
2867,0.0,2629.0
3479,1.5,2506.5
462,0.0,2199.1
2259,2.0,2391.6
2025,1.5,1801.6
3251,2.0,2069.1
3506,2.0,2569.2
3525,2.5,2055.1
2980,2.0,2317.1
573,1.5,2459.0
487,0.0,2341.6
3587,0.0,2030.6
936,2.5,1786.5
3902,0.0,2767.7
3250,2.0,2205.1
2742,0.0,2209.4
426,2.5,2013.7
2961,0.0,2721.6
1089,2.0,2039.7
1875,0.0,2060.2
1128,0.0,2465.5
796,2.5,1917.9
3630,2.0,1859.9
1023,2.0,2206.1
1969,2.0,2323.2
815,2.5,2329.7
3280,2.5,2199.1
1888,2.5,2065.8
2163,0.0,2186.2
365,1.5,2213.7
623,0.0,2177.4
1347,2.5,2123.0
233,2.0,2417.4
2628,2.0,2233.5
2605,0.0,2668.2
336,0.0,2070.8
2688,2.5,2506.8
3437,1.5,2240.0
1396,2.5,1795.9
2752,2.5,1932.6
408,2.0,2398.6
3298,0.0,2900.1
1072,0.0,2294.3
308,1.5,1878.1
3614,0.0,3027.9
632,2.0,2267.7
891,1.5,1647.0
1661,2.5,2419.1
2808,2.5,2197.4
926,1.5,1999.7
2942,1.5,2260.8
615,1.5,2509.8
3725,0.0,2331.3
3563,0.0,2563.7
1832,2.5,1949.4
1966,2.0,1835.0
502,2.5,2532.6
913,0.0,3429.6
1233,0.0,1963.4
704,1.5,2458.4
350,2.0,2277.5
2416,0.0,2667.9
1766,2.0,2222.4
1988,2.5,2533.8
611,2.5,2919.5
2580,1.5,2173.0
2109,2.0,2244.8
3463,0.0,2193.5
174,1.5,2175.8
1903,2.0,2258.4
2238,0.0,2311.0
1315,0.0,2759.4
2700,2.5,2397.7
1094,2.5,2093.9
3640,2.5,1487.6
1674,1.5,2457.3
1876,2.0,2256.8
2175,0.0,2680.6
2701,1.5,2238.9
3796,0.0,2824.7
184,2.0,2504.2
271,2.0,2369.1
1087,0.0,2403.6
729,0.0,2283.3
806,0.0,1857.3
1592,0.0,1990.0
3765,2.0,1834.1
3947,2.0,2317.6
2283,2.0,1970.9
1357,2.0,2279.1
2441,2.0,2984.0
933,0.0,2475.6
1465,1.5,2254.5
2242,2.5,1540.9
3926,0.0,2453.1
1088,1.5,2695.0
3449,1.5,2213.5
1884,1.5,2606.9
3451,0.0,2033.6
2698,2.0,2565.9
2235,2.0,2387.4
2565,2.0,1945.6
