id,conc_pc,length_micron
1470,1.5,2028.9
1291,2.0,2664.3
443,2.5,2172.0
2972,0.0,2850.9
3966,2.5,2272.7
3670,1.5,2547.0
3817,0.0,2277.2
2041,2.5,2163.3
223,2.0,2601.2
3215,0.0,2452.9
1044,2.0,2218.7
1788,1.5,2541.4
3929,1.5,2435.2
1171,2.5,2612.4
1396,2.5,1795.9
3205,2.5,2639.2
3502,0.0,2348.9
447,2.5,2577.9
2110,2.5,1981.6
3677,2.5,1877.0
3057,2.5,2134.5
2679,2.5,2041.2
3429,2.5,2545.6
1437,2.0,2235.9
3384,0.0,2923.2
2198,0.0,2705.2
1757,2.5,2698.1
2143,2.5,2067.3
1259,0.0,2583.9
2039,1.5,1892.4
923,2.0,2604.1
1298,2.5,2365.5
1652,2.5,2539.3
3417,2.0,2027.8
3120,2.5,2060.6
3763,1.5,2167.6
577,1.5,2331.5
2390,1.5,2702.9
3413,2.5,2697.4
3657,2.5,2471.1
3518,0.0,2475.0
818,0.0,2575.8
3540,2.0,2390.4
2392,1.5,2640.1
3710,1.5,2169.0
808,1.5,2330.5
3996,2.5,2713.6
1312,0.0,2433.3
3978,1.5,2266.6
310,2.0,2486.6
3301,2.5,2553.1
616,2.5,2150.3
2789,2.5,2471.7
1607,2.5,1988.4
2331,2.5,1730.0
2358,2.0,1972.0
504,2.5,1965.4
773,2.0,2471.1
2658,2.0,2434.5
2578,1.5,2247.7
2308,1.5,2920.0
2476,0.0,2763.9
3662,2.5,2384.0
2764,0.0,2463.2
2388,1.5,2567.7
297,2.5,1918.6
353,2.5,2056.8
2849,0.0,2315.0
1653,2.5,2319.2
3499,0.0,2218.1
3401,2.5,1999.0
433,0.0,2626.7
2493,0.0,1698.9
1883,2.0,2463.9
2124,2.0,2464.2
2210,0.0,2626.8
32,0.0,2261.7
144,2.0,2016.5
614,1.5,2821.1
857,1.5,2352.6
3836,0.0,2618.6
3828,0.0,2502.5
23,1.5,2580.3
3839,0.0,2625.6
2171,0.0,2293.3
3092,2.5,2333.1
2473,2.0,2247.2
1211,2.0,2365.5
3066,2.5,2123.6
706,2.0,2266.2
3893,2.0,2811.1
3766,0.0,2719.0
791,1.5,1993.3
3488,2.0,2582.2
2371,1.5,2363.9
411,2.0,2419.6
1562,2.5,1807.9
2888,1.5,2472.8
1610,1.5,2282.1
3388,1.5,1414.6
1210,0.0,2189.5
2534,2.5,2314.9
3045,2.0,2630.2
35,2.5,2581.1
3314,0.0,1936.6
309,1.5,2417.5
2640,1.5,2321.3
639,0.0,2491.7
2743,2.0,2314.9
2077,1.5,2263.9
3962,0.0,2577.2
3095,1.5,1946.0
1494,1.5,2245.8
3772,1.5,2235.5
3395,1.5,2358.9
2330,0.0,2176.5
1956,2.5,2984.0
782,2.5,2621.3
1450,2.5,1980.7
1512,2.5,2058.6
3039,1.5,2063.1
340,0.0,2533.6
513,2.0,2249.1
409,1.5,2402.8
1624,2.5,1882.5
2146,0.0,2103.4
2436,2.5,2364.5
2159,0.0,1764.0
2909,1.5,2499.3
1875,0.0,2060.2
48,2.0,1920.8
2595,2.0,2303.5
1190,2.5,2267.5
3084,2.5,2210.1
2565,2.0,1945.6
1481,1.5,2355.4
2260,1.5,2861.6
3386,1.5,2860.0
1936,2.5,1997.8
3356,0.0,2620.3
747,1.5,2476.2
3068,1.5,1886.0
1456,1.5,2284.6
2783,2.0,2382.7
3558,2.5,2566.7
1432,2.0,2213.8
1060,1.5,2597.2
846,0.0,2517.0
853,0.0,2690.0
1525,2.0,2440.8
3528,2.5,2408.9
3957,2.5,2251.1
860,2.5,2396.1
2374,2.5,2129.3
2106,0.0,2536.5
1505,2.5,1334.3
3588,1.5,2394.3
2552,2.0,2295.1
1334,1.5,2095.6
4000,0.0,2877.4
