id,conc_pc,length_micron
2795,1.5,2562.1
3715,1.5,1889.9
3063,1.5,2273.9
334,2.5,2165.0
2876,2.0,2747.0
318,1.5,2603.8
3620,2.0,2706.3
1385,2.5,2420.0
1436,2.5,1955.8
1386,1.5,2698.0
2182,1.5,2161.7
3215,0.0,2452.9
2489,2.5,1812.8
3117,2.0,1940.7
187,0.0,3129.0
660,0.0,2180.7
1050,2.5,2393.1
3370,2.0,1997.6
3860,2.0,2432.4
2187,2.0,2372.8
2958,1.5,2750.7
1381,2.0,2468.1
2113,0.0,2467.4
3530,1.5,1853.7
752,2.0,1958.4
1876,2.0,2256.8
2695,2.0,2436.1
733,2.5,2430.0
480,0.0,2420.2
2894,1.5,2004.6
3353,2.0,2040.9
2435,1.5,2815.1
210,1.5,1964.3
3930,1.5,2520.2
947,1.5,2743.3
3133,1.5,2528.1
1654,0.0,2988.9
2783,2.0,2382.7
2798,1.5,2662.8
3559,1.5,2455.9
1974,2.0,1890.2
2765,0.0,1800.2
1153,2.0,2249.4
1366,0.0,2473.0
972,2.0,2417.7
1200,2.0,2636.6
878,2.0,2090.5
3623,2.0,2405.7
1097,2.0,2099.6
1383,2.0,2239.1
3033,1.5,2551.4
3208,0.0,2754.9
2909,1.5,2499.3
1921,0.0,2388.4
2193,0.0,2317.1
3645,0.0,2327.0
669,2.5,2328.5
3345,0.0,2571.4
3803,2.0,2607.9
1201,2.5,2186.5
1120,2.0,2413.3
1806,2.0,2638.0
1392,0.0,2746.3
1566,0.0,2668.9
1404,2.5,1993.6
1648,2.0,2978.1
3905,1.5,2164.9
223,2.0,2601.2
326,2.0,2243.4
3819,2.0,2233.9
429,2.5,2133.5
1090,2.0,2405.3
1448,2.5,1883.4
2301,0.0,2089.5
3746,1.5,2303.3
3961,2.0,2586.1
2068,0.0,2867.3
1663,2.5,1619.3
160,2.5,1620.7
2081,0.0,2654.0
1127,0.0,2577.6
3447,2.0,1866.7
672,2.5,1849.8
2923,2.5,1979.0
2856,1.5,2154.8
388,2.0,2629.0
510,0.0,2480.5
994,2.0,2094.6
2777,2.0,2168.1
3962,0.0,2577.2
769,1.5,2127.0
3118,2.0,1781.0
1636,2.5,2144.9
268,2.0,2174.4
3543,2.0,2382.7
2865,2.5,2436.7
1920,2.5,1701.8
2207,2.0,2317.2
1867,0.0,1941.6
3227,2.5,1817.6
2830,2.5,2182.4
282,1.5,2112.4
2670,2.5,2315.2
3067,2.5,1748.1
2532,2.5,1697.8
2564,1.5,2427.6
324,0.0,2714.1
3991,2.5,1944.0
1560,1.5,2744.5
418,0.0,2723.5
1135,0.0,2620.2
3026,2.0,2320.6
1704,2.0,2167.2
988,1.5,2251.7
3407,2.0,2266.8
1981,2.0,2663.5
572,2.0,2366.3
3144,0.0,2349.0
1841,2.5,2389.8
701,0.0,2113.2
3964,1.5,2462.7
2610,0.0,2410.0
494,0.0,2513.9
3010,2.5,2147.7
286,0.0,2851.1
554,2.5,2481.0
2716,1.5,2765.9
3830,1.5,2182.3
3512,2.0,2314.5
3264,0.0,2370.8
1485,1.5,2710.4
3225,2.5,1990.0
1107,0.0,2738.1
3924,1.5,2162.0
2567,1.5,2743.9
1635,1.5,1879.9
1610,1.5,2282.1
2801,2.0,2191.7
2527,0.0,2256.5
2116,1.5,1900.9
3693,0.0,2176.7
747,1.5,2476.2
1268,1.5,2290.8
1350,2.0,2267.7
773,2.0,2471.1
591,2.5,2102.1
1720,2.5,2246.5
280,2.0,2388.5
2394,1.5,2730.2
3502,0.0,2348.9
1216,0.0,2974.6
2377,1.5,2273.9
851,0.0,2256.0
2045,1.5,2426.5
3389,0.0,2532.4
2556,0.0,2364.8
998,2.5,2164.8
3894,2.0,2005.4
307,0.0,3071.0
2480,1.5,2130.1
