id,conc_pc,length_micron
1181,1.5,2469.5
777,2.0,2406.5
1455,1.5,2538.1
3646,2.5,1794.2
3344,2.5,2036.1
3476,2.0,2480.2
1171,2.5,2612.4
55,2.5,1410.4
2828,2.0,2311.3
1826,1.5,2297.5
2614,2.0,2071.4
1230,0.0,2170.3
2757,2.5,1696.2
1469,2.0,2152.6
644,0.0,2735.9
3672,0.0,3014.4
2093,2.0,2241.0
3526,1.5,2589.9
1595,2.0,2308.4
397,2.5,2131.0
1244,2.5,2621.9
3926,0.0,2453.1
805,2.0,2576.3
3930,1.5,2520.2
2368,0.0,2546.4
3045,2.0,2630.2
1817,2.0,2366.1
3103,2.0,2821.5
2672,2.0,2122.2
431,2.5,2692.5
1332,2.0,2203.5
2716,1.5,2765.9
3267,2.5,2224.3
441,0.0,1809.2
2150,1.5,2577.5
3169,0.0,2192.1
2346,1.5,2237.6
3482,0.0,2632.2
766,1.5,2123.4
1972,1.5,2158.2
3271,0.0,2537.9
3281,2.0,2105.5
697,1.5,2332.6
3119,1.5,2225.0
889,2.5,1819.5
2471,0.0,2247.7
1126,2.0,2169.2
1802,2.0,2120.9
3503,1.5,2367.1
884,2.0,2529.4
2592,1.5,2479.1
1463,2.5,2270.3
3834,2.5,1954.4
202,2.0,2400.3
1179,1.5,2168.3
2576,0.0,2890.1
2358,2.0,1972.0
3752,2.5,2285.8
2298,2.5,2262.0
1225,1.5,2454.5
2048,0.0,2294.7
1732,2.0,2100.9
2721,2.0,2863.6
3088,0.0,2546.7
3099,0.0,2345.4
368,2.0,2153.2
2134,0.0,2065.9
1666,1.5,1954.2
1661,2.5,2419.1
79,0.0,2740.1
3357,0.0,2497.2
2616,1.5,2173.5
2127,0.0,2173.5
972,2.0,2417.7
2545,0.0,1940.8
3484,1.5,2910.0
2856,1.5,2154.8
802,2.5,2059.9
3579,2.0,2367.3
3684,1.5,2855.8
2595,2.0,2303.5
2754,0.0,2863.7
3129,2.0,2147.7
246,2.5,2203.5
2945,1.5,2248.3
2029,2.0,2108.5
2720,1.5,2452.6
1948,0.0,2077.7
1569,2.5,2252.5
2125,2.0,2857.2
1205,1.5,2263.3
3334,2.0,2097.3
1497,2.5,1913.7
30,2.0,2152.9
1758,0.0,2312.7
2937,2.0,2507.7
402,2.5,1950.0
1539,2.5,2134.2
2165,2.5,2360.6
824,2.5,1852.1
3121,2.5,2487.0
3364,0.0,2817.5
3899,2.0,2313.8
2121,0.0,2480.4
2090,0.0,2602.1
341,2.0,2472.8
3351,2.0,1830.2
2010,2.0,2447.5
1642,2.5,2310.3
1307,0.0,2014.9
2725,2.5,2346.7
2213,1.5,2371.3
662,2.5,2119.6
385,0.0,2832.7
242,0.0,2522.4
1799,0.0,2423.1
2550,2.5,2166.4
2184,1.5,2237.2
3746,1.5,2303.3
3369,2.0,2567.9
190,2.0,2168.6
1136,2.5,2350.6
1820,0.0,2494.8
3973,0.0,2367.8
1669,2.5,1708.4
870,0.0,3649.4
1360,2.0,2262.2
880,2.0,2359.6
2143,2.5,2067.3
2463,2.5,1857.0
1358,0.0,2210.9
282,1.5,2112.4
1503,1.5,1999.6
2077,1.5,2263.9
3469,2.5,2203.3
1183,1.5,2623.4
1678,2.0,2513.1
440,2.5,2045.2
2946,1.5,2758.5
3706,1.5,2385.5
3418,2.0,2499.6
2917,1.5,2617.8
3492,1.5,1809.8
424,2.5,2469.6
3176,2.5,1670.2
2034,0.0,2567.3
1429,1.5,2165.4
2230,2.5,2132.8
3693,0.0,2176.7
43,2.0,2046.8
1926,2.0,2380.7
3363,0.0,2472.5
1687,2.5,2452.5
761,2.0,2621.5
2114,2.5,2004.4
325,2.5,2337.2
1785,2.5,2200.1
613,2.0,2008.1
632,2.0,2267.7
845,1.5,2294.6
