id,conc_pc,length_micron
469,1.5,2990.0
3711,2.5,1854.6
2989,2.5,2890.8
510,0.0,2480.5
921,1.5,1714.6
799,2.0,2077.9
1199,0.0,2624.8
1428,2.0,1757.1
2904,0.0,2254.8
2083,0.0,2274.2
3381,0.0,2805.1
1653,2.5,2319.2
3273,0.0,2567.5
2847,2.5,2082.0
698,2.5,1970.5
243,1.5,2102.5
1546,2.0,2398.5
1710,2.0,2253.7
1792,2.5,1996.8
3430,2.5,2363.2
1418,2.0,2094.0
1730,0.0,2396.3
2268,0.0,3032.2
1037,2.0,2223.5
586,0.0,2584.5
2562,1.5,2058.3
585,1.5,2386.3
2389,0.0,2628.2
2225,2.5,2121.9
2576,0.0,2890.1
140,2.0,2043.5
421,1.5,2895.6
2794,2.0,1979.6
778,2.5,2180.6
3882,2.5,2409.2
532,2.5,2419.6
3687,2.0,2445.1
2887,0.0,1673.2
3620,2.0,2706.3
46,2.5,2438.0
3758,2.5,2333.2
1982,1.5,2375.4
2906,2.0,1994.5
1995,1.5,2253.9
654,2.0,2151.7
3762,1.5,1950.5
736,0.0,2459.5
2540,2.0,1950.3
3885,2.5,1848.1
1081,2.0,2462.7
3629,0.0,2643.3
2030,1.5,2245.3
2802,1.5,1998.5
269,1.5,2287.0
470,0.0,2153.4
3548,1.5,2208.5
3888,0.0,2395.9
2669,0.0,2490.5
2871,2.5,1915.3
1066,0.0,2707.5
1497,2.5,1913.7
1408,0.0,3330.8
2990,2.5,2380.4
2792,2.5,2381.5
2257,2.0,1966.7
918,1.5,2127.3
3861,2.0,2014.1
2808,2.5,2197.4
2597,1.5,2208.2
3541,0.0,2299.7
165,2.0,2478.1
1532,2.5,2415.9
3716,2.0,2564.6
2029,2.0,2108.5
3170,2.0,2422.7
3656,0.0,2931.4
1270,1.5,2220.2
1009,2.5,1959.0
3485,1.5,2169.4
992,0.0,2732.3
3540,2.0,2390.4
3250,2.0,2205.1
2182,1.5,2161.7
629,2.5,1987.4
2382,1.5,2200.7
3726,1.5,2784.5
810,2.0,2245.4
2864,1.5,2052.7
2440,0.0,2433.2
1672,2.0,1482.8
1202,0.0,2172.4
2442,0.0,2831.6
3793,2.0,2056.2
2709,2.5,2816.3
1557,2.5,2212.0
3142,2.0,2086.0
1068,2.0,2386.1
3959,0.0,2873.2
342,0.0,2174.2
1458,2.5,2199.9
3198,0.0,2915.6
3899,2.0,2313.8
2227,1.5,2355.8
620,1.5,2519.4
1626,0.0,2550.5
404,0.0,2528.9
3021,2.0,2069.2
1025,1.5,2354.9
1021,0.0,2814.9
479,1.5,2158.2
423,1.5,2379.4
2648,2.0,2493.3
280,2.0,2388.5
3805,2.5,2506.9
970,1.5,2661.3
772,0.0,2453.4
3445,2.5,2643.1
3260,2.5,2723.4
2196,1.5,2159.8
3674,2.5,2266.2
2152,0.0,2589.1
3091,0.0,2308.9
2487,2.5,1005.7
796,2.5,1917.9
1876,2.0,2256.8
1077,0.0,2314.7
1162,0.0,2231.0
3396,1.5,2074.0
3790,2.0,2138.3
2060,0.0,2331.5
3998,2.0,2193.5
1872,2.0,1995.9
2977,1.5,2610.9
122,2.0,2082.3
1125,2.5,2042.1
460,2.5,2387.3
2608,2.5,2306.7
3232,2.5,2083.4
2107,1.5,2246.2
948,1.5,2309.2
1187,2.0,1879.2
2086,2.0,2794.2
3934,2.0,2367.0
2696,2.0,2857.3
3028,1.5,2963.5
2150,1.5,2577.5
154,1.5,2645.3
229,2.5,2388.6
2470,0.0,2196.6
2345,0.0,2807.2
507,2.0,1907.3
3199,2.5,2728.3
1712,2.0,2215.5
1542,2.0,2655.7
1870,1.5,2947.2
2743,2.0,2314.9
372,2.5,2214.0
3947,2.0,2317.6
2210,0.0,2626.8
1565,2.5,2273.1
