id,conc_pc,length_micron
3728,0.0,2464.9
326,2.0,2243.4
772,0.0,2453.4
3241,1.5,2735.0
1670,2.5,1998.5
596,2.0,1995.7
3237,1.5,2465.4
1986,0.0,2093.8
643,1.5,2697.6
1933,2.5,2637.7
204,2.5,2269.0
283,2.5,2354.3
3466,2.0,2330.7
2011,2.0,2383.2
1293,2.5,1752.3
2995,2.5,2153.8
691,0.0,1802.7
461,1.5,2404.0
3083,0.0,2310.9
2981,0.0,2241.8
1904,2.5,2401.3
3128,1.5,2656.4
678,0.0,2404.9
3391,0.0,2439.1
1400,1.5,2807.9
2582,0.0,2085.4
847,0.0,2456.5
250,1.5,2495.9
3886,0.0,2330.7
958,2.5,1855.0
57,2.0,1567.4
2788,0.0,2509.9
539,2.5,2318.1
98,1.5,2649.2
1136,2.5,2350.6
3686,2.5,2388.2
2791,1.5,2621.8
3764,0.0,2635.2
2105,2.5,2709.0
574,2.0,2033.8
2833,1.5,2698.1
1176,2.5,1935.8
2037,2.5,1996.0
2863,2.0,2779.3
619,1.5,2508.1
3365,0.0,2493.2
2227,1.5,2355.8
1627,1.5,1966.9
3449,1.5,2213.5
2711,2.0,2182.3
2433,2.5,1840.2
2654,2.0,2109.8
947,1.5,2743.3
2682,1.5,2304.4
779,2.0,2318.5
1652,2.5,2539.3
1115,1.5,2960.9
1198,1.5,1940.2
3532,0.0,2120.6
2385,0.0,2205.3
2909,1.5,2499.3
2894,1.5,2004.6
639,0.0,2491.7
839,2.0,2036.0
3160,2.0,2411.9
2897,2.5,2683.1
2658,2.0,2434.5
1857,0.0,2726.8
2751,0.0,2578.1
3718,0.0,2308.8
1087,0.0,2403.6
733,2.5,2430.0
755,1.5,2430.5
2414,1.5,2476.0
3228,2.5,2169.5
1887,2.0,1915.4
440,2.5,2045.2
146,2.0,2489.8
1103,0.0,2435.5
2232,0.0,2166.8
3724,2.5,2548.3
612,1.5,2398.8
1814,0.0,2518.2
3138,1.5,2710.8
1828,1.5,2588.3
2483,2.5,1864.1
355,2.0,2163.2
138,1.5,2487.0
1282,2.5,2292.2
3609,2.0,2222.0
3679,2.0,2290.7
1152,1.5,2250.0
1829,2.0,2243.7
3945,2.5,2464.6
3895,2.5,2074.9
3517,0.0,2817.0
746,0.0,2770.4
1691,1.5,1887.1
902,2.0,2516.7
3202,2.5,2512.3
279,1.5,2347.6
1320,1.5,2002.0
1459,1.5,2088.6
2434,0.0,2382.0
1161,0.0,2348.1
743,2.0,2041.0
2402,1.5,2661.0
2302,2.0,2252.0
2280,2.0,1326.3
562,0.0,2151.1
1088,1.5,2695.0
494,0.0,2513.9
2806,0.0,2983.5
2028,2.0,2479.8
2901,2.0,2662.4
1114,2.0,2443.2
1839,2.0,2368.2
2950,2.0,2061.7
3634,0.0,2517.7
1641,1.5,2625.3
1851,2.5,2137.6
2258,2.5,2105.4
284,2.0,1951.1
3847,0.0,2296.4
1950,2.5,2469.7
670,1.5,2272.7
3560,0.0,2137.9
1044,2.0,2218.7
3017,1.5,1736.4
2855,1.5,2630.7
2710,2.0,1449.2
1004,2.5,2348.2
2358,2.0,1972.0
750,2.5,2139.6
888,1.5,2416.7
3324,1.5,2235.6
1051,0.0,2832.6
1416,2.5,1652.4
1069,1.5,2583.9
1988,2.5,2533.8
415,0.0,2162.7
1498,2.0,2918.6
3223,2.0,2474.9
1908,2.0,2150.9
2493,0.0,1698.9
2948,2.0,1949.6
558,1.5,2540.1
324,0.0,2714.1
2798,1.5,2662.8
133,2.0,2633.5
1301,0.0,2792.4
1633,2.5,2130.9
2550,2.5,2166.4
2166,0.0,2266.1
3942,0.0,2538.4
545,0.0,2568.9
1941,2.5,1987.4
3408,2.0,1799.6
3043,0.0,3150.5
277,2.5,1744.3
