id,conc_pc,length_micron
690,2.5,3004.9
1512,2.5,2058.6
1401,2.0,2320.0
1847,2.0,2369.2
3728,0.0,2464.9
2197,2.5,2124.9
2012,2.0,2540.2
2026,2.5,2561.4
995,0.0,2631.9
3066,2.5,2123.6
3149,2.0,2507.6
23,1.5,2580.3
1244,2.5,2621.9
1721,0.0,2782.0
3838,2.0,2186.1
2977,1.5,2610.9
1188,2.5,2036.7
3210,0.0,2680.9
2359,0.0,2466.4
2609,0.0,2325.4
1099,0.0,2256.0
2001,2.0,2063.5
1160,0.0,2262.0
2897,2.5,2683.1
230,2.0,2108.8
1366,0.0,2473.0
3217,0.0,2272.6
622,0.0,2370.7
877,0.0,2674.5
3657,2.5,2471.1
1510,1.5,2312.1
3011,1.5,2942.5
2851,2.0,2217.5
3516,0.0,2516.9
853,0.0,2690.0
2750,1.5,2106.6
773,2.0,2471.1
1092,2.0,2072.2
1318,1.5,2008.5
2580,1.5,2173.0
1496,2.0,2130.3
2540,2.0,1950.3
489,2.0,2448.6
306,2.0,2474.5
3484,1.5,2910.0
268,2.0,2174.4
2939,2.5,2241.3
1356,2.0,2499.7
716,2.0,2163.8
1844,0.0,2754.9
3925,0.0,2307.9
2768,1.5,2682.7
740,0.0,2194.4
2752,2.5,1932.6
589,2.5,2304.6
3353,2.0,2040.9
3485,1.5,2169.4
1235,2.0,2435.3
2013,2.5,2324.2
3285,1.5,2365.6
1374,1.5,2412.1
2273,0.0,2123.7
1178,2.0,2075.9
2536,2.0,2236.6
1866,2.5,1918.5
2766,2.0,2202.5
2737,0.0,2409.9
2561,2.5,2189.3
20,2.5,2083.6
12,1.5,2779.5
1804,2.0,1944.1
353,2.5,2056.8
2932,0.0,2361.4
2544,2.5,1690.7
1846,2.5,2460.6
177,2.0,2115.8
2199,2.0,2510.0
1237,1.5,2397.9
2064,2.0,2065.5
561,1.5,1777.6
3340,2.0,2226.0
107,0.0,2495.2
3124,0.0,2234.0
3867,1.5,2581.8
1822,0.0,2285.8
3450,2.5,2349.7
3305,2.0,2594.7
3948,2.5,2181.0
3614,0.0,3027.9
146,2.0,2489.8
1057,1.5,2447.6
1291,2.0,2664.3
1788,1.5,2541.4
1786,0.0,2235.7
3349,2.0,2173.2
1589,2.5,1625.4
1747,0.0,2617.1
231,1.5,2388.1
303,1.5,2515.9
2623,2.0,2548.9
244,0.0,2597.1
1354,0.0,2339.4
2256,2.5,1696.9
2864,1.5,2052.7
2163,0.0,2186.2
507,2.0,1907.3
3250,2.0,2205.1
1734,2.0,2136.8
433,0.0,2626.7
1045,2.0,2287.0
1973,1.5,2279.0
3636,1.5,2286.7
129,0.0,2371.7
771,0.0,2347.6
402,2.5,1950.0
668,1.5,2107.1
2889,0.0,2354.7
3156,1.5,1941.1
1606,1.5,2013.9
3624,2.0,2592.4
3926,0.0,2453.1
1193,1.5,2519.3
3498,1.5,1830.4
358,0.0,2793.6
1515,2.5,2318.5
738,2.0,2339.5
703,1.5,2719.4
731,2.5,1833.7
3446,2.0,1686.9
1054,2.0,2882.1
2149,1.5,2526.0
3553,2.0,2670.7
2884,0.0,2104.0
1470,1.5,2028.9
1961,1.5,2431.6
3749,1.5,2071.9
832,0.0,2360.6
3183,1.5,3107.7
441,0.0,1809.2
934,2.0,2112.3
59,2.5,2017.6
51,2.5,1683.6
2539,0.0,2091.0
1824,1.5,2000.3
314,0.0,2171.0
958,2.5,1855.0
426,2.5,2013.7
1584,2.5,2264.4
3381,0.0,2805.1
1976,2.0,2350.7
2305,2.0,2108.0
888,1.5,2416.7
1255,2.5,1710.8
2043,2.5,2453.2
1702,2.5,1849.9
2195,2.0,2335.4
1187,2.0,1879.2
2283,2.0,1970.9
3028,1.5,2963.5
10,0.0,2189.6
