id,conc_pc,length_micron
3921,2.0,2083.3
3674,2.5,2266.2
1900,2.0,2598.9
2653,1.5,2147.9
3136,0.0,2627.0
1651,2.5,2229.8
1043,1.5,2867.8
1904,2.5,2401.3
3527,2.0,2505.6
1526,0.0,2329.6
1226,2.0,2608.0
2092,1.5,2042.0
3651,1.5,2555.7
3410,2.5,2426.1
2362,2.0,2118.0
2298,2.5,2262.0
1546,2.0,2398.5
2858,1.5,2583.2
2962,1.5,2089.9
3892,1.5,2556.4
1456,1.5,2284.6
2658,2.0,2434.5
11,1.5,2294.3
404,0.0,2528.9
1292,0.0,2238.2
2162,1.5,2069.1
3909,2.0,2293.3
835,2.0,2062.0
1637,2.0,2522.0
2026,2.5,2561.4
527,1.5,2700.9
486,2.5,2087.3
821,1.5,2639.5
3538,1.5,2426.1
3827,0.0,2650.4
3129,2.0,2147.7
3187,0.0,2357.6
3519,2.0,2244.9
3915,1.5,2280.5
1177,1.5,2420.8
493,1.5,2502.3
3934,2.0,2367.0
1125,2.5,2042.1
3449,1.5,2213.5
1783,2.0,2371.4
323,2.0,2404.4
3500,1.5,2201.9
146,2.0,2489.8
2511,0.0,2027.5
2833,1.5,2698.1
3472,1.5,1938.4
1283,2.0,2646.7
3918,1.5,2661.4
853,0.0,2690.0
1349,1.5,2767.3
2379,2.5,2057.4
3494,2.5,2307.1
3006,0.0,2325.8
414,2.0,2439.3
274,1.5,2666.1
2103,2.5,2066.8
3710,1.5,2169.0
892,2.0,2104.7
1208,2.0,1903.6
558,1.5,2540.1
907,1.5,2408.4
474,2.0,2415.1
2273,0.0,2123.7
798,2.5,2127.7
2866,0.0,2341.0
2247,2.0,2230.1
3346,2.5,2303.6
1785,2.5,2200.1
1445,1.5,2645.4
383,2.5,2336.0
3138,1.5,2710.8
3040,1.5,2628.8
84,0.0,3038.8
684,2.0,2454.4
3999,0.0,2501.1
1172,2.5,1949.3
2773,1.5,2284.9
368,2.0,2153.2
1659,0.0,2659.6
1565,2.5,2273.1
759,0.0,2289.5
2037,2.5,1996.0
2276,0.0,2477.0
1587,1.5,2567.7
2890,1.5,1962.4
162,2.0,2384.3
1045,2.0,2287.0
101,2.0,1947.3
2938,1.5,2148.4
3007,2.0,2551.0
3176,2.5,1670.2
1510,1.5,2312.1
113,2.0,2402.0
3375,2.5,2258.8
1075,2.5,1681.5
316,1.5,2657.5
1309,2.0,2501.2
3523,2.5,2556.5
3043,0.0,3150.5
438,1.5,2018.9
1336,0.0,2294.5
1244,2.5,2621.9
746,0.0,2770.4
2426,1.5,2135.8
1886,0.0,2517.3
3974,2.0,2419.3
1181,1.5,2469.5
1718,2.0,2446.4
2380,2.5,2450.5
1354,0.0,2339.4
152,0.0,2246.8
2377,1.5,2273.9
2772,2.0,2588.6
2312,2.5,2098.9
70,1.5,2440.2
415,0.0,2162.7
3290,1.5,2357.0
566,2.0,2550.6
2030,1.5,2245.3
2161,2.5,2213.4
3293,1.5,2399.0
1972,1.5,2158.2
1863,0.0,2684.3
1569,2.5,2252.5
3434,2.0,2446.8
3556,1.5,1946.2
3342,2.0,2494.1
2309,0.0,2110.2
3361,2.0,2242.8
1594,2.5,2071.4
3299,2.5,2205.4
2390,1.5,2702.9
2195,2.0,2335.4
3987,1.5,2434.1
1827,2.5,2637.6
1356,2.0,2499.7
1136,2.5,2350.6
1170,1.5,2336.9
3208,0.0,2754.9
1750,0.0,2427.2
1864,1.5,2824.9
2539,0.0,2091.0
2886,1.5,2342.3
69,2.0,2472.4
1572,2.5,1817.1
396,0.0,2367.5
3340,2.0,2226.0
2043,2.5,2453.2
1173,2.0,2104.5
1606,1.5,2013.9
1042,2.0,2563.3
515,2.0,2080.6
2800,0.0,2188.4
2239,2.0,2497.1
2754,0.0,2863.7
