id,conc_pc,length_micron
3844,2.5,1942.8
3444,1.5,2221.5
465,2.0,2127.1
900,2.5,1639.9
967,2.5,1859.4
560,2.0,1884.8
73,2.5,2568.3
877,0.0,2674.5
3159,1.5,1961.3
2982,1.5,2033.6
1909,0.0,2350.7
696,2.0,1847.6
1445,1.5,2645.4
1462,0.0,2396.3
631,1.5,2472.6
1953,1.5,2283.7
3900,2.5,2478.6
2084,1.5,2444.1
1908,2.0,2150.9
505,0.0,2361.1
3198,0.0,2915.6
2672,2.0,2122.2
3121,2.5,2487.0
2300,1.5,1807.9
2199,2.0,2510.0
160,2.5,1620.7
1985,0.0,2613.0
1783,2.0,2371.4
3506,2.0,2569.2
1674,1.5,2457.3
3846,2.0,2345.4
558,1.5,2540.1
3109,2.0,2452.4
1086,1.5,1988.4
2527,0.0,2256.5
434,0.0,2380.1
2136,2.0,2083.2
2478,1.5,2650.2
424,2.5,2469.6
874,2.0,2197.6
2874,0.0,2374.1
1384,2.0,2129.5
143,0.0,3157.9
2563,1.5,2284.5
1551,2.5,2094.1
3313,0.0,2269.0
585,1.5,2386.3
355,2.0,2163.2
891,1.5,1647.0
1832,2.5,1949.4
1250,1.5,2322.8
653,2.5,2148.1
669,2.5,2328.5
2500,1.5,2589.6
1181,1.5,2469.5
1351,0.0,2631.7
376,2.0,2295.6
1239,0.0,2207.0
1108,0.0,2302.4
2853,0.0,2688.6
2929,1.5,3001.0
3179,0.0,2052.5
3253,2.0,1906.8
723,0.0,2824.5
3984,1.5,2221.9
1058,1.5,2615.3
1318,1.5,2008.5
3642,2.5,2989.8
1881,1.5,2437.7
285,1.5,2429.1
311,2.0,2556.8
3327,0.0,2395.3
2224,2.0,2477.6
1632,0.0,2491.0
1354,0.0,2339.4
1628,2.0,2238.5
1743,2.0,1991.7
234,1.5,2468.1
3226,1.5,2907.4
2404,2.5,2886.7
3521,1.5,2225.6
3994,2.0,2373.5
2931,2.0,1804.2
498,1.5,2402.1
2847,2.5,2082.0
263,0.0,2385.6
2439,2.5,2037.7
2124,2.0,2464.2
3172,2.0,2701.0
2642,0.0,1937.0
3251,2.0,2069.1
2002,1.5,2602.8
3356,0.0,2620.3
1812,0.0,2275.7
2085,2.5,2287.1
1978,2.5,2250.8
2879,0.0,2248.6
544,1.5,2536.6
1085,2.5,2304.5
1696,0.0,2557.6
2240,2.0,1300.2
1096,2.5,2025.7
248,2.0,2403.4
24,2.0,2035.0
506,1.5,2431.8
495,1.5,2507.3
1685,2.0,1990.7
484,0.0,2715.4
1263,2.0,2662.1
272,2.0,2477.0
1220,2.5,2474.4
2962,1.5,2089.9
2099,1.5,2373.2
3733,0.0,2181.0
2245,0.0,2582.8
1523,1.5,2275.2
300,0.0,2795.2
1439,2.5,2585.2
391,2.0,2558.7
1670,2.5,1998.5
2009,1.5,2672.9
2978,2.5,2291.1
3166,2.5,2631.7
3592,1.5,1978.3
1762,1.5,2683.4
2062,0.0,1803.3
2262,1.5,2445.5
2188,0.0,2554.8
3627,0.0,2589.6
2088,1.5,2527.1
2541,2.0,2114.5
208,2.0,2342.2
3613,2.5,1880.6
1497,2.5,1913.7
912,2.0,2403.1
2123,1.5,2417.2
878,2.0,2090.5
3654,1.5,2045.6
499,2.0,2445.7
3043,0.0,3150.5
3057,2.5,2134.5
3653,0.0,2002.5
1401,2.0,2320.0
3071,2.0,2505.1
238,1.5,2604.5
3921,2.0,2083.3
336,0.0,2070.8
2023,2.0,2058.4
2114,2.5,2004.4
3488,2.0,2582.2
580,1.5,2625.5
1254,2.5,2010.2
147,0.0,2385.5
1709,2.5,2495.6
2996,2.5,2096.8
547,2.0,2531.5
3058,1.5,2515.3
3369,2.0,2567.9
1168,2.0,2598.9
449,2.5,2013.1
