id,conc_pc,length_micron
1286,0.0,2565.0
936,2.5,1786.5
126,2.5,2206.4
1357,2.0,2279.1
2580,1.5,2173.0
3017,1.5,1736.4
2293,2.0,2293.3
933,0.0,2475.6
745,1.5,2438.8
1031,1.5,2366.4
848,1.5,2301.7
3809,0.0,2203.1
1055,2.5,1909.4
651,0.0,2644.1
1389,1.5,2661.0
1271,1.5,2136.9
1692,0.0,2525.6
3751,0.0,2406.2
492,1.5,3123.1
3763,1.5,2167.6
794,0.0,2395.6
1565,2.5,2273.1
1116,2.5,2368.1
3889,1.5,2311.0
752,2.0,1958.4
3795,2.0,2203.8
1038,0.0,2112.4
2761,0.0,2700.5
3386,1.5,2860.0
941,1.5,2388.3
2710,2.0,1449.2
2910,0.0,2134.3
1567,0.0,2822.6
3904,2.5,1933.2
1347,2.5,2123.0
3348,0.0,2499.7
115,1.5,2269.4
3878,2.0,2522.5
3997,2.5,2331.7
3236,2.5,2332.4
3570,2.5,1777.5
2833,1.5,2698.1
3064,2.0,2005.6
2420,2.5,2628.4
2118,1.5,2319.4
2349,2.5,2009.1
581,1.5,2430.8
10,0.0,2189.6
2163,0.0,2186.2
642,0.0,2598.4
405,2.5,1742.5
1749,1.5,2076.5
929,2.0,2530.7
124,1.5,2142.0
1566,0.0,2668.9
2976,2.5,1891.9
3952,2.5,2048.4
1689,2.0,2345.8
1803,2.0,2198.3
3464,2.5,2275.1
3625,0.0,2629.7
397,2.5,2131.0
2136,2.0,2083.2
3661,0.0,2230.5
1117,1.5,2218.9
668,1.5,2107.1
2700,2.5,2397.7
1108,0.0,2302.4
3184,0.0,2395.0
1235,2.0,2435.3
3075,2.0,1482.2
2736,0.0,2792.4
3746,1.5,2303.3
1933,2.5,2637.7
97,2.0,2697.6
58,1.5,2218.7
3402,0.0,2624.6
4,0.0,2222.6
86,2.5,2079.0
1535,0.0,2845.1
282,1.5,2112.4
712,1.5,2325.0
1334,1.5,2095.6
2153,2.0,2159.0
1067,2.0,2530.0
1112,1.5,2284.9
1610,1.5,2282.1
3975,0.0,2280.0
3891,2.0,2412.3
2166,0.0,2266.1
3609,2.0,2222.0
2124,2.0,2464.2
2835,0.0,2389.7
1848,0.0,2155.6
2987,2.0,2505.4
3186,1.5,1933.9
2797,2.5,1432.7
756,1.5,2568.7
83,2.0,2276.6
1560,1.5,2744.5
2722,1.5,2390.1
3328,1.5,2339.6
3768,2.5,1993.9
1653,2.5,2319.2
432,2.5,1950.2
2902,2.5,1952.3
2842,0.0,2696.3
1297,1.5,2824.9
3957,2.5,2251.1
625,2.0,2357.8
3775,2.5,2561.7
2380,2.5,2450.5
1159,1.5,2228.5
3633,1.5,2412.4
3826,2.0,2485.1
3479,1.5,2506.5
749,2.0,2404.5
1462,0.0,2396.3
3933,2.0,2307.0
1387,0.0,2657.7
1361,2.5,2471.4
3480,2.0,2539.9
2491,1.5,2407.3
1098,0.0,2504.4
3397,2.0,2345.5
1760,1.5,2743.0
79,0.0,2740.1
2718,2.0,2243.4
900,2.5,1639.9
3884,2.5,2507.8
3419,2.0,2270.5
3488,2.0,2582.2
2903,1.5,2357.4
3669,2.0,2562.5
3057,2.5,2134.5
2641,2.0,2772.2
2185,2.0,2345.1
3300,2.5,1971.5
3579,2.0,2367.3
2298,2.5,2262.0
2997,2.0,2582.6
2176,2.0,2196.8
1982,1.5,2375.4
3138,1.5,2710.8
182,0.0,2418.5
499,2.0,2445.7
594,2.5,3186.0
3672,0.0,3014.4
545,0.0,2568.9
419,1.5,2507.1
3347,1.5,2373.9
3155,2.5,2143.4
1121,2.5,2064.6
3766,0.0,2719.0
2364,1.5,2845.8
3871,2.0,2387.2
2741,2.0,2489.2
1657,2.5,2598.1
2130,1.5,2347.0
885,2.5,2206.7
