id,conc_pc,length_micron
3329,2.5,2297.6
3994,2.0,2373.5
592,1.5,2542.0
2897,2.5,2683.1
3578,2.5,2148.1
3550,2.5,2212.2
2915,2.0,2474.7
120,2.5,2192.1
2531,1.5,2307.9
3347,1.5,2373.9
931,2.0,2187.3
616,2.5,2150.3
1999,0.0,2368.6
19,2.0,1853.4
3001,2.0,2235.7
2515,1.5,2723.2
3485,1.5,2169.4
1746,0.0,2378.2
1311,2.0,2346.3
3799,1.5,2741.7
3180,0.0,1934.3
215,2.5,2360.5
1715,2.5,1966.6
2481,1.5,2425.9
3921,2.0,2083.3
946,1.5,2362.3
1080,0.0,2645.5
2176,2.0,2196.8
3377,2.5,1973.2
3075,2.0,1482.2
1973,1.5,2279.0
3983,2.5,2417.6
1834,2.0,2015.6
2772,2.0,2588.6
1227,1.5,2447.9
3012,2.5,1684.6
2507,0.0,2481.4
1838,0.0,2274.2
1943,1.5,1999.4
1519,1.5,2376.0
1294,2.5,2115.5
3802,2.0,2087.7
1589,2.5,1625.4
3600,0.0,2572.6
176,2.5,2373.0
1175,2.0,2326.6
288,2.0,2544.0
2158,0.0,2283.5
560,2.0,1884.8
467,2.5,2001.0
3523,2.5,2556.5
197,2.0,2660.7
2204,0.0,2548.8
2292,2.5,2443.9
2982,1.5,2033.6
26,2.5,2121.3
2524,2.5,1485.2
482,2.5,2017.5
122,2.0,2082.3
3287,2.5,2072.4
2404,2.5,2886.7
651,0.0,2644.1
3526,1.5,2589.9
3065,2.0,2349.3
1559,2.0,2395.7
2980,2.0,2317.1
232,2.5,1927.1
7,1.5,2304.9
598,0.0,2922.6
2877,2.0,1891.1
3880,0.0,1871.7
1223,0.0,2218.2
2437,0.0,2862.8
36,2.0,2149.1
716,2.0,2163.8
2424,0.0,2924.6
565,2.0,2402.3
2459,0.0,2639.6
2151,0.0,2177.2
2469,2.5,2037.4
3166,2.5,2631.7
3539,2.5,2012.8
1343,0.0,2421.6
2575,2.0,2413.4
427,0.0,2500.4
2720,1.5,2452.6
1331,1.5,2204.1
3335,1.5,2552.8
2864,1.5,2052.7
3411,2.5,2005.5
3124,0.0,2234.0
530,0.0,2566.1
1255,2.5,1710.8
2624,1.5,2033.3
3446,2.0,1686.9
297,2.5,1918.6
3928,2.0,2064.9
511,2.0,2386.9
1468,1.5,2299.4
2649,2.0,2466.6
1484,0.0,2304.7
174,1.5,2175.8
2314,2.0,1916.6
1015,1.5,2553.6
1781,1.5,2672.1
900,2.5,1639.9
671,2.0,2401.8
1613,2.5,1934.4
3045,2.0,2630.2
1621,0.0,2628.4
3380,2.5,1957.5
286,0.0,2851.1
1339,2.0,2187.1
1548,1.5,2450.7
2483,2.5,1864.1
3924,1.5,2162.0
1386,1.5,2698.0
3837,2.5,2016.3
2234,2.5,2152.2
704,1.5,2458.4
2398,2.0,2077.8
1521,1.5,1550.0
24,2.0,2035.0
1008,2.0,2434.9
234,1.5,2468.1
1086,1.5,1988.4
1058,1.5,2615.3
772,0.0,2453.4
825,1.5,2112.9
1780,0.0,3032.9
79,0.0,2740.1
1135,0.0,2620.2
866,0.0,3060.5
3076,1.5,2372.6
628,2.0,2093.9
1277,0.0,2395.4
2762,2.0,2225.8
2286,2.5,2391.4
1090,2.0,2405.3
1494,1.5,2245.8
3453,0.0,2530.1
3307,2.5,2007.6
2454,1.5,2472.5
2998,1.5,2012.6
2846,1.5,2370.2
1064,2.0,2070.2
684,2.0,2454.4
1912,0.0,2366.8
3515,0.0,2875.8
1347,2.5,2123.0
773,2.0,2471.1
3476,2.0,2480.2
2519,2.0,2315.1
938,0.0,2123.9
3631,2.5,2324.0
426,2.5,2013.7
1588,2.5,2425.2
2655,1.5,2555.9
1355,1.5,2516.0
1296,1.5,2120.8
