id,conc_pc,length_micron
3232,2.5,2083.4
857,1.5,2352.6
1772,0.0,2518.8
2907,2.0,1939.4
2670,2.5,2315.2
2643,2.0,2378.5
466,2.5,1718.4
1328,0.0,2629.2
748,1.5,2216.6
106,2.5,2616.3
1992,1.5,2496.5
2921,1.5,2994.8
873,2.5,2363.5
156,2.5,1933.2
2227,1.5,2355.8
3566,2.5,1856.7
3730,1.5,2573.4
3573,0.0,2111.7
2412,0.0,2562.2
1703,2.0,2013.5
854,1.5,2361.5
1185,0.0,2451.9
384,1.5,2483.5
2975,2.5,2016.3
1648,2.0,2978.1
1117,1.5,2218.9
1699,1.5,2084.9
643,1.5,2697.6
3438,0.0,2287.7
980,1.5,2246.4
3222,1.5,2577.0
1529,1.5,3326.9
1751,2.0,2508.7
3281,2.0,2105.5
2820,1.5,2583.1
1442,2.5,2684.3
3816,1.5,2775.4
39,0.0,1922.4
3852,2.5,1797.1
318,1.5,2603.8
3147,2.5,2157.3
2434,0.0,2382.0
3932,1.5,2237.0
3239,2.0,2951.8
3733,0.0,2181.0
2637,2.5,2327.3
2047,1.5,2503.4
2130,1.5,2347.0
2140,2.5,2008.7
183,2.0,2226.3
2113,0.0,2467.4
32,0.0,2261.7
411,2.0,2419.6
3152,0.0,2664.0
3003,2.5,2400.3
3291,1.5,1961.1
3627,0.0,2589.6
3781,2.5,2366.2
9,2.5,2633.4
2616,1.5,2173.5
3993,2.5,2288.5
3377,2.5,1973.2
1662,2.0,2009.5
920,1.5,2543.5
3518,0.0,2475.0
1300,0.0,2288.1
968,1.5,2095.3
2717,2.0,2553.6
4,0.0,2222.6
2894,1.5,2004.6
3136,0.0,2627.0
1103,0.0,2435.5
1936,2.5,1997.8
2644,2.5,2256.3
2435,1.5,2815.1
1951,2.5,1779.0
1102,2.5,2855.9
3953,2.5,1970.4
3567,2.0,1822.2
2214,2.0,2272.9
1202,0.0,2172.4
236,1.5,2136.9
1246,2.0,2253.9
420,1.5,1868.7
144,2.0,2016.5
2656,0.0,2738.0
3203,2.5,1548.2
3250,2.0,2205.1
3838,2.0,2186.1
104,2.0,2199.1
1199,0.0,2624.8
971,2.5,1828.8
473,2.5,2470.0
3540,2.0,2390.4
3041,2.5,2349.3
2986,2.5,2335.8
8,2.0,2192.4
2723,2.5,2331.2
3230,0.0,2099.3
1162,0.0,2231.0
2296,2.0,1918.1
19,2.0,1853.4
1354,0.0,2339.4
2247,2.0,2230.1
3642,2.5,2989.8
2204,0.0,2548.8
1286,0.0,2565.0
3769,2.0,1965.2
173,1.5,2437.1
17,2.0,2783.6
2476,0.0,2763.9
2054,2.5,2055.3
1841,2.5,2389.8
1628,2.0,2238.5
1876,2.0,2256.8
3739,2.0,2350.8
128,2.0,2343.5
1260,1.5,2551.7
1928,1.5,2755.1
719,0.0,2199.9
2257,2.0,1966.7
3236,2.5,2332.4
1393,2.5,2318.4
3605,0.0,1746.0
3033,1.5,2551.4
667,1.5,2214.7
1733,1.5,2506.1
237,2.5,2131.6
2897,2.5,2683.1
589,2.5,2304.6
1370,1.5,2506.3
2176,2.0,2196.8
823,0.0,2737.1
3905,1.5,2164.9
3951,2.5,2021.2
2889,0.0,2354.7
391,2.0,2558.7
2612,2.5,1901.8
1360,2.0,2262.2
3077,1.5,2627.6
1595,2.0,2308.4
2972,0.0,2850.9
713,2.5,2464.6
305,2.5,2406.2
2713,0.0,2665.9
3079,2.5,2026.3
14,2.0,2290.7
630,1.5,1906.6
3279,1.5,2310.4
1288,1.5,2005.9
3080,0.0,2370.3
2925,0.0,2869.4
244,0.0,2597.1
1440,2.0,2328.6
1901,2.5,1921.9
889,2.5,1819.5
2090,0.0,2602.1
3405,1.5,2302.4
1713,2.5,2248.0
3475,2.0,2176.8
