id,conc_pc,length_micron
2243,2.5,1819.5
2953,2.0,2418.6
3778,1.5,2399.8
1946,2.5,2128.8
509,2.5,1886.3
1365,2.0,2125.1
1204,2.5,2552.8
1557,2.5,2212.0
762,2.5,2226.7
1459,1.5,2088.6
3600,0.0,2572.6
18,2.5,1993.1
2240,2.0,1300.2
2594,1.5,2134.0
2993,2.5,1884.3
810,2.0,2245.4
2020,1.5,2153.3
770,1.5,1898.8
2256,2.5,1696.9
3685,2.0,2790.3
352,2.0,1901.7
3333,2.5,2155.6
1354,0.0,2339.4
1857,0.0,2726.8
3915,1.5,2280.5
1861,1.5,2776.9
3061,2.5,1743.5
190,2.0,2168.6
648,2.0,2508.1
997,1.5,2320.8
1301,0.0,2792.4
3433,1.5,2425.2
2124,2.0,2464.2
3903,2.0,2423.9
1311,2.0,2346.3
2753,0.0,2634.7
1851,2.5,2137.6
3340,2.0,2226.0
692,2.0,2254.5
582,1.5,1998.4
2460,2.0,1756.3
2423,2.5,2337.4
1923,2.5,2319.3
1540,2.0,1781.7
1804,2.0,1944.1
1601,0.0,2441.2
3245,1.5,2767.0
3451,0.0,2033.6
803,1.5,2372.2
1441,2.5,2397.9
1205,1.5,2263.3
3357,0.0,2497.2
449,2.5,2013.1
1422,0.0,1815.6
2452,2.0,2164.6
1146,0.0,2271.4
3153,0.0,2903.1
453,0.0,2494.8
1145,2.0,1850.8
478,1.5,2374.7
3834,2.5,1954.4
3806,2.0,1783.0
1387,0.0,2657.7
2446,1.5,2548.1
2799,2.5,1697.3
2894,1.5,2004.6
3200,1.5,2395.3
2071,2.0,2193.9
977,0.0,2361.3
3063,1.5,2273.9
473,2.5,2470.0
2788,0.0,2509.9
2443,1.5,2166.4
1827,2.5,2637.6
1300,0.0,2288.1
2087,2.5,2411.8
3386,1.5,2860.0
3944,2.5,2701.5
376,2.0,2295.6
1637,2.0,2522.0
1673,0.0,2355.9
2738,1.5,2066.2
277,2.5,1744.3
1490,2.5,2241.8
1254,2.5,2010.2
838,1.5,1844.9
2207,2.0,2317.2
2585,2.5,2166.9
3587,0.0,2030.6
1391,1.5,1922.5
2025,1.5,1801.6
139,2.0,2133.6
3476,2.0,2480.2
1519,1.5,2376.0
3322,1.5,2240.2
2514,1.5,2067.4
1555,2.0,2225.2
1484,0.0,2304.7
2743,2.0,2314.9
1129,0.0,2053.0
1761,2.0,1893.7
1979,2.5,1797.0
1695,2.0,1897.2
642,0.0,2598.4
1359,1.5,2197.1
1292,0.0,2238.2
842,1.5,2371.9
492,1.5,3123.1
615,1.5,2509.8
2048,0.0,2294.7
1388,1.5,2286.0
223,2.0,2601.2
809,1.5,2056.0
2856,1.5,2154.8
229,2.5,2388.6
1320,1.5,2002.0
108,1.5,2080.9
3553,2.0,2670.7
2253,0.0,2660.4
1988,2.5,2533.8
1427,2.5,2086.2
543,1.5,2259.3
2945,1.5,2248.3
3092,2.5,2333.1
823,0.0,2737.1
645,1.5,2761.8
664,2.0,2049.1
2830,2.5,2182.4
3443,2.5,2246.8
2479,0.0,2288.2
438,1.5,2018.9
3557,0.0,2257.0
3958,0.0,2767.5
2134,0.0,2065.9
589,2.5,2304.6
315,0.0,2404.7
631,1.5,2472.6
2643,2.0,2378.5
402,2.5,1950.0
2014,2.0,2337.8
2332,2.0,2121.3
1686,2.5,1623.7
109,2.0,2140.4
1901,2.5,1921.9
3027,1.5,2653.6
3068,1.5,1886.0
3070,2.5,1702.0
3931,1.5,2473.6
512,1.5,2247.7
1315,0.0,2759.4
834,2.0,1783.6
140,2.0,2043.5
58,1.5,2218.7
2867,0.0,2629.0
3649,1.5,2948.7
713,2.5,2464.6
3522,2.0,2063.9
2093,2.0,2241.0
878,2.0,2090.5
3746,1.5,2303.3
