id,conc_pc,length_micron
68,1.5,1898.3
725,1.5,2556.5
3269,0.0,2484.3
1856,2.0,1828.3
535,2.0,2502.8
1700,0.0,2302.5
1215,0.0,2792.4
3152,0.0,2664.0
1134,1.5,2334.2
2154,2.5,1741.9
393,1.5,2273.3
767,0.0,2235.2
1480,2.5,2250.1
859,1.5,2919.8
279,1.5,2347.6
2487,2.5,1005.7
300,0.0,2795.2
3472,1.5,1938.4
1049,2.0,2598.7
2868,1.5,2484.8
637,0.0,2615.6
3619,2.5,2337.5
1794,0.0,2112.6
2917,1.5,2617.8
1253,2.5,1664.1
3822,0.0,2200.3
3791,2.0,2178.3
2044,2.5,2589.2
904,2.5,2408.9
1733,1.5,2506.1
1889,1.5,2176.2
1975,0.0,2711.2
2511,0.0,2027.5
873,2.5,2363.5
3900,2.5,2478.6
1350,2.0,2267.7
2854,0.0,2678.0
2326,0.0,2116.1
2758,2.0,2206.0
418,0.0,2723.5
2941,2.0,1852.6
2906,2.0,1994.5
1844,0.0,2754.9
981,2.0,1772.5
296,0.0,2503.6
973,0.0,3126.2
34,1.5,2523.7
1866,2.5,1918.5
3784,1.5,2211.1
3346,2.5,2303.6
2658,2.0,2434.5
1505,2.5,1334.3
2497,2.0,2322.9
3055,0.0,2477.6
1177,1.5,2420.8
2064,2.0,2065.5
17,2.0,2783.6
3052,2.0,2471.9
114,1.5,2239.2
3641,2.5,2230.9
523,2.0,1840.0
1129,0.0,2053.0
3502,0.0,2348.9
2940,0.0,2740.0
2367,0.0,2415.0
1557,2.5,2212.0
1250,1.5,2322.8
880,2.0,2359.6
2198,0.0,2705.2
3715,1.5,1889.9
1220,2.5,2474.4
2755,0.0,2394.2
3961,2.0,2586.1
2301,0.0,2089.5
2987,2.0,2505.4
1873,0.0,2497.6
836,0.0,2323.2
453,0.0,2494.8
2238,0.0,2311.0
2607,0.0,2278.7
546,2.0,3000.4
182,0.0,2418.5
3760,1.5,2036.9
2138,2.5,2102.6
1465,1.5,2254.5
3034,0.0,2379.0
852,0.0,3041.0
1426,1.5,1968.9
3527,2.0,2505.6
3832,2.0,2038.7
1678,2.0,2513.1
11,1.5,2294.3
2765,0.0,1800.2
1990,0.0,2205.8
390,1.5,2244.7
3798,2.0,2046.8
2446,1.5,2548.1
2614,2.0,2071.4
15,0.0,2653.3
707,0.0,2099.4
3877,2.5,2595.3
63,0.0,2134.2
488,2.5,2137.7
3362,2.5,2210.2
1395,2.5,1838.1
3949,1.5,2096.3
3186,1.5,1933.9
2595,2.0,2303.5
1710,2.0,2253.7
2795,1.5,2562.1
2988,2.5,2234.2
3178,1.5,2457.0
3356,0.0,2620.3
2909,1.5,2499.3
3954,0.0,2232.8
1055,2.5,1909.4
3679,2.0,2290.7
115,1.5,2269.4
405,2.5,1742.5
1009,2.5,1959.0
3286,2.0,2173.2
1493,2.0,2301.8
534,2.0,2215.2
3986,2.5,1904.0
2026,2.5,2561.4
3253,2.0,1906.8
1223,0.0,2218.2
1962,0.0,2900.2
1633,2.5,2130.9
1399,2.5,2471.4
414,2.0,2439.3
2246,2.0,2232.3
2129,2.5,2252.7
2397,1.5,2938.6
2920,2.0,1982.6
2500,1.5,2589.6
3695,2.5,1764.3
1128,0.0,2465.5
1898,2.0,2525.8
3561,0.0,2491.6
167,1.5,2293.4
184,2.0,2504.2
3199,2.5,2728.3
1186,2.5,2205.5
2343,0.0,2266.6
230,2.0,2108.8
2635,0.0,2811.3
2943,2.5,2527.4
3879,2.5,2118.5
2834,0.0,2774.3
3173,2.0,2594.9
3132,2.0,2056.3
562,0.0,2151.1
2470,0.0,2196.6
2780,2.0,2676.4
2467,2.5,2026.0
2155,2.0,2241.6
3870,0.0,2471.7
1039,0.0,2395.7
591,2.5,2102.1
