id,conc_pc,length_micron
94,1.5,2534.7
2281,0.0,2039.2
1423,2.0,2169.3
1407,0.0,2022.7
207,1.5,2319.8
3022,2.5,2585.2
1378,1.5,2506.5
589,2.5,2304.6
900,2.5,1639.9
3213,2.0,2378.1
2650,2.5,2097.3
2427,2.5,2417.9
793,0.0,2104.4
3662,2.5,2384.0
1943,1.5,1999.4
824,2.5,1852.1
2676,1.5,2397.7
1218,0.0,2108.6
2536,2.0,2236.6
1040,2.0,2269.7
252,2.0,2222.1
236,1.5,2136.9
1841,2.5,2389.8
1099,0.0,2256.0
3315,0.0,2429.6
151,0.0,2705.7
2835,0.0,2389.7
3821,1.5,2557.1
3201,0.0,2088.2
3947,2.0,2317.6
3106,2.5,2309.5
1611,2.0,2000.4
1773,2.0,2361.2
2794,2.0,1979.6
3163,2.5,2986.2
1591,2.0,2428.9
3759,2.5,2539.5
1922,2.5,2172.4
2539,0.0,2091.0
1802,2.0,2120.9
3012,2.5,1684.6
2109,2.0,2244.8
3466,2.0,2330.7
1679,2.0,2008.5
2913,2.5,2430.4
309,1.5,2417.5
599,2.0,2170.7
3541,0.0,2299.7
2466,1.5,2417.1
166,2.0,2302.1
118,0.0,2841.1
789,2.5,2357.6
1568,2.0,2305.5
3241,1.5,2735.0
1312,0.0,2433.3
2099,1.5,2373.2
2917,1.5,2617.8
2192,2.5,1688.3
2723,2.5,2331.2
3949,1.5,2096.3
763,1.5,2473.2
846,0.0,2517.0
2566,2.0,2432.7
2409,0.0,2444.6
2172,1.5,2161.6
3524,2.0,2642.2
3224,0.0,2094.8
516,2.5,2523.8
3499,0.0,2218.1
2046,0.0,1993.4
1377,0.0,2460.9
1762,1.5,2683.4
1662,2.0,2009.5
2737,0.0,2409.9
2317,1.5,2080.7
1905,0.0,2139.7
612,1.5,2398.8
784,2.0,2010.7
1509,1.5,2263.4
3653,0.0,2002.5
3835,2.5,2665.9
665,2.0,2365.1
3880,0.0,1871.7
464,2.5,1233.3
730,2.5,2237.3
795,1.5,2331.2
3509,0.0,2455.1
297,2.5,1918.6
1725,1.5,2868.7
3134,2.5,2680.4
433,0.0,2626.7
588,0.0,2458.3
1244,2.5,2621.9
826,2.5,2430.6
585,1.5,2386.3
1962,0.0,2900.2
3935,2.5,2422.1
2828,2.0,2311.3
3334,2.0,2097.3
2364,1.5,2845.8
3849,2.0,1904.0
567,1.5,2445.3
1486,1.5,2796.2
2404,2.5,2886.7
3698,0.0,2366.9
3654,1.5,2045.6
3253,2.0,1906.8
288,2.0,2544.0
853,0.0,2690.0
2627,0.0,2967.6
2614,2.0,2071.4
1205,1.5,2263.3
1165,0.0,2229.3
2197,2.5,2124.9
1067,2.0,2530.0
3886,0.0,2330.7
674,2.5,2308.4
1552,0.0,1873.3
2013,2.5,2324.2
3955,2.5,2244.1
3018,2.0,2005.2
3908,0.0,2610.9
2111,1.5,1983.3
1927,2.5,2128.9
2898,2.0,2337.2
3356,0.0,2620.3
1919,0.0,2538.0
1753,2.0,2176.2
1242,1.5,2417.2
1160,0.0,2262.0
598,0.0,2922.6
2911,0.0,2304.9
2518,2.5,1567.4
1615,1.5,2647.2
2784,2.5,2137.8
562,0.0,2151.1
1420,1.5,2238.3
961,0.0,2353.3
460,2.5,2387.3
1436,2.5,1955.8
3695,2.5,1764.3
2323,0.0,2208.0
1534,2.5,2279.8
431,2.5,2692.5
2052,0.0,1859.5
1213,2.5,1366.4
491,2.0,2355.2
488,2.5,2137.7
3630,2.0,1859.9
2102,1.5,2354.7
1683,2.0,1733.7
2032,2.5,2034.6
1882,1.5,1458.2
1676,2.0,1807.8
2616,1.5,2173.5
707,0.0,2099.4
2461,1.5,2573.5
2818,0.0,2348.7
3968,1.5,2046.1
3634,0.0,2517.7
