id,conc_pc,length_micron
1440,2.0,2328.6
276,2.5,1950.8
2495,1.5,2264.7
1505,2.5,1334.3
2015,2.0,2483.5
2855,1.5,2630.7
3619,2.5,2337.5
3277,2.5,2546.5
2990,2.5,2380.4
2446,1.5,2548.1
2865,2.5,2436.7
3617,2.5,2742.3
290,2.0,2017.0
546,2.0,3000.4
115,1.5,2269.4
685,2.5,1620.7
2451,0.0,2400.5
915,1.5,1974.6
2960,2.0,2404.4
2765,0.0,1800.2
3122,2.0,1984.1
3766,0.0,2719.0
918,1.5,2127.3
1107,0.0,2738.1
606,0.0,2127.7
3811,0.0,2886.1
603,0.0,2271.9
3258,2.5,2840.6
1447,2.5,2156.5
3222,1.5,2577.0
3913,2.5,1335.9
2350,0.0,2550.7
1938,0.0,2468.8
3643,2.5,1728.5
3241,1.5,2735.0
322,2.0,2192.6
3479,1.5,2506.5
2302,2.0,2252.0
3081,2.5,2652.9
537,1.5,2865.5
2061,2.5,2538.2
3204,2.5,2547.3
2494,2.5,1825.0
1635,1.5,1879.9
1340,2.5,1819.4
2264,2.0,2106.3
39,0.0,1922.4
2486,2.0,2356.9
2222,2.0,1899.1
2747,2.0,2253.7
2252,1.5,2397.2
3325,1.5,2030.2
2945,1.5,2248.3
1546,2.0,2398.5
608,2.0,2331.0
20,2.5,2083.6
2715,2.5,2315.6
2666,0.0,2299.9
3673,2.5,1944.1
3671,1.5,3220.1
2858,1.5,2583.2
3580,1.5,2312.1
282,1.5,2112.4
2598,0.0,2333.9
3749,1.5,2071.9
1287,2.0,2437.2
358,0.0,2793.6
910,2.5,1521.2
187,0.0,3129.0
3502,0.0,2348.9
3624,2.0,2592.4
1429,1.5,2165.4
719,0.0,2199.9
2185,2.0,2345.1
2487,2.5,1005.7
11,1.5,2294.3
2753,0.0,2634.7
1377,0.0,2460.9
3130,2.0,2145.6
425,2.5,2320.4
1577,2.0,1835.8
3590,2.5,2927.7
1186,2.5,2205.5
239,0.0,2667.9
1994,2.0,2199.1
430,1.5,2437.7
3755,1.5,2951.4
620,1.5,2519.4
2364,1.5,2845.8
3385,2.0,2593.5
1620,1.5,2617.3
2548,2.0,2172.4
1726,0.0,3265.3
1300,0.0,2288.1
3614,0.0,3027.9
3184,0.0,2395.0
2596,2.0,2553.1
1712,2.0,2215.5
529,1.5,2277.7
1619,1.5,2459.5
902,2.0,2516.7
3312,2.0,2192.1
751,2.5,2042.8
2016,1.5,2291.9
2354,2.0,2927.7
3278,2.5,2120.9
3263,2.5,2398.2
3934,2.0,2367.0
454,2.0,2174.3
1512,2.5,2058.6
1000,2.0,2227.6
622,0.0,2370.7
898,0.0,2463.9
3005,0.0,2183.8
2677,0.0,1770.0
1060,1.5,2597.2
3926,0.0,2453.1
688,2.0,2189.7
1299,0.0,2112.9
435,2.0,2148.3
215,2.5,2360.5
1897,2.0,2965.6
3579,2.0,2367.3
3268,0.0,2694.1
3315,0.0,2429.6
821,1.5,2639.5
56,0.0,2150.0
2425,2.5,2491.2
2215,0.0,2154.1
3485,1.5,2169.4
3487,0.0,2315.9
355,2.0,2163.2
1303,1.5,2368.6
2014,2.0,2337.8
3218,2.0,2369.8
2735,2.0,2358.4
3060,1.5,2496.6
2931,2.0,1804.2
3127,1.5,2347.3
3708,1.5,2790.1
1141,1.5,2845.5
621,2.5,1876.4
1954,2.5,2141.7
2675,2.0,2503.2
3392,2.5,2914.2
2174,0.0,2427.2
3867,1.5,2581.8
2152,0.0,2589.1
3741,0.0,2211.7
1945,0.0,2424.1
2280,2.0,1326.3
2319,2.0,1964.2
2991,2.0,2229.6
48,2.0,1920.8
1969,2.0,2323.2
1744,1.5,2921.7
5,0.0,2745.9
183,2.0,2226.3
2923,2.5,1979.0
2815,1.5,2081.8
