id,conc_pc,length_micron
1768,2.5,1570.8
1753,2.0,2176.2
1821,2.5,2375.9
1174,2.5,2215.6
859,1.5,2919.8
2600,1.5,2530.7
3536,2.5,2324.6
3627,0.0,2589.6
3643,2.5,1728.5
2404,2.5,2886.7
1522,2.5,2834.9
2948,2.0,1949.6
843,2.5,2185.8
873,2.5,2363.5
3356,0.0,2620.3
2494,2.5,1825.0
261,2.5,2424.0
487,0.0,2341.6
588,0.0,2458.3
324,0.0,2714.1
2286,2.5,2391.4
1003,2.0,2313.4
1180,2.0,2233.7
262,1.5,2198.8
2198,0.0,2705.2
3807,0.0,2789.7
1385,2.5,2420.0
3517,0.0,2817.0
1101,0.0,2002.9
68,1.5,1898.3
3611,0.0,2545.8
743,2.0,2041.0
2355,1.5,2765.2
1767,2.0,2206.6
1995,1.5,2253.9
3786,2.5,1789.7
3033,1.5,2551.4
3077,1.5,2627.6
367,2.5,2237.5
839,2.0,2036.0
1823,0.0,2101.3
2796,2.5,2303.1
3377,2.5,1973.2
938,0.0,2123.9
266,2.5,2058.9
3191,2.5,2338.6
3688,0.0,2221.8
313,1.5,2264.1
1714,2.0,2585.7
3736,0.0,2784.3
499,2.0,2445.7
3905,1.5,2164.9
3027,1.5,2653.6
2450,2.0,2452.0
1504,2.5,2258.6
2357,2.5,2427.3
23,1.5,2580.3
2448,1.5,2748.8
1299,0.0,2112.9
2424,0.0,2924.6
2412,0.0,2562.2
142,2.0,2552.8
3672,0.0,3014.4
821,1.5,2639.5
2144,2.0,1732.9
3766,0.0,2719.0
3636,1.5,2286.7
209,0.0,2333.5
3213,2.0,2378.1
2863,2.0,2779.3
2639,2.5,2536.8
3336,2.5,1852.9
2642,0.0,1937.0
1829,2.0,2243.7
620,1.5,2519.4
709,1.5,2313.8
3092,2.5,2333.1
295,2.0,2317.6
977,0.0,2361.3
707,0.0,2099.4
2094,2.5,2124.6
2571,2.5,2187.8
562,0.0,2151.1
889,2.5,1819.5
2716,1.5,2765.9
2189,2.0,2040.8
906,0.0,1885.1
696,2.0,1847.6
3532,0.0,2120.6
940,2.5,2351.6
152,0.0,2246.8
1640,1.5,2502.1
166,2.0,2302.1
425,2.5,2320.4
2675,2.0,2503.2
3968,1.5,2046.1
3568,2.0,2033.4
2878,0.0,2415.7
340,0.0,2533.6
1393,2.5,2318.4
747,1.5,2476.2
1441,2.5,2397.9
1162,0.0,2231.0
509,2.5,1886.3
1898,2.0,2525.8
396,0.0,2367.5
3212,2.5,2204.0
3291,1.5,1961.1
1820,0.0,2494.8
2664,0.0,2586.9
3211,1.5,2654.2
3538,1.5,2426.1
3326,2.0,2205.6
1305,2.0,2143.4
356,1.5,2976.1
3025,2.0,1961.1
3013,0.0,2343.8
3093,1.5,2448.1
2782,1.5,2005.7
2684,2.0,2454.6
848,1.5,2301.7
2337,2.0,2220.4
1411,2.0,2358.5
2817,1.5,2364.0
3165,2.5,1957.4
3847,0.0,2296.4
2100,0.0,2601.7
2824,2.5,1876.3
2368,0.0,2546.4
3828,0.0,2502.5
1577,2.0,1835.8
126,2.5,2206.4
1212,0.0,2500.3
1503,1.5,1999.6
394,1.5,2302.9
3427,1.5,1763.8
2052,0.0,1859.5
3035,2.0,2652.3
2023,2.0,2058.4
1742,2.5,1711.5
1413,0.0,2379.2
2008,2.5,2353.1
3202,2.5,2512.3
59,2.5,2017.6
307,0.0,3071.0
2072,0.0,2267.6
1344,1.5,2131.0
2661,1.5,2623.1
3750,2.5,2349.1
3410,2.5,2426.1
42,2.5,1911.3
3718,0.0,2308.8
2353,2.0,2395.9
1612,1.5,2344.1
2928,0.0,2047.7
3994,2.0,2373.5
1157,2.0,2432.0
2289,0.0,2738.1
55,2.5,1410.4
2226,1.5,2355.4
