id,conc_pc,length_micron
2384,0.0,2320.5
2130,1.5,2347.0
1823,0.0,2101.3
826,2.5,2430.6
3487,0.0,2315.9
769,1.5,2127.0
3141,2.0,2031.1
2550,2.5,2166.4
1057,1.5,2447.6
837,0.0,2279.0
1177,1.5,2420.8
3476,2.0,2480.2
585,1.5,2386.3
142,2.0,2552.8
2276,0.0,2477.0
147,0.0,2385.5
1800,2.0,2067.3
1029,2.0,2409.2
2770,2.5,1941.8
2817,1.5,2364.0
3631,2.5,2324.0
3111,1.5,2169.8
2569,2.0,2313.3
3449,1.5,2213.5
2800,0.0,2188.4
3090,2.0,2430.3
2875,2.0,2146.8
831,2.0,2391.4
2258,2.5,2105.4
3806,2.0,1783.0
3332,1.5,2218.3
3785,2.5,2707.9
3963,2.5,2178.5
885,2.5,2206.7
3012,2.5,1684.6
1467,2.0,1935.2
1353,2.0,2377.5
1547,2.0,2515.8
2253,0.0,2660.4
1583,1.5,2958.5
3219,2.5,2031.0
984,2.5,1842.0
542,2.5,2281.1
610,2.0,2176.1
1191,2.0,2436.6
2896,2.5,2014.0
2777,2.0,2168.1
2321,2.0,2402.1
1727,2.5,2255.1
1084,1.5,2785.9
1637,2.0,2522.0
89,0.0,2755.2
1641,1.5,2625.3
3471,2.5,2500.7
418,0.0,2723.5
3447,2.0,1866.7
3810,2.5,2039.6
355,2.0,2163.2
825,1.5,2112.9
3005,0.0,2183.8
1675,2.0,2438.4
3938,2.0,2454.9
614,1.5,2821.1
1511,2.0,2700.7
666,2.0,2301.0
2003,2.5,2017.6
165,2.0,2478.1
2339,2.0,2096.2
581,1.5,2430.8
2702,2.0,2399.9
1546,2.0,2398.5
2523,2.0,2156.7
3957,2.5,2251.1
3756,1.5,2822.3
3287,2.5,2072.4
2243,2.5,1819.5
3656,0.0,2931.4
3391,0.0,2439.1
111,1.5,2301.4
669,2.5,2328.5
1624,2.5,1882.5
3882,2.5,2409.2
13,1.5,3054.2
1586,2.0,2305.9
1148,1.5,2856.6
700,2.5,2093.9
438,1.5,2018.9
2353,2.0,2395.9
3451,0.0,2033.6
2999,2.5,2440.2
138,1.5,2487.0
1682,2.5,2134.2
1169,2.5,2100.8
1397,0.0,2227.9
3079,2.5,2026.3
540,2.5,1532.2
3459,0.0,2472.8
895,2.0,2341.0
2843,2.5,2685.1
1037,2.0,2223.5
3125,0.0,2181.5
2403,0.0,2080.1
853,0.0,2690.0
562,0.0,2151.1
3601,1.5,2436.9
3254,0.0,2090.7
3095,1.5,1946.0
1770,0.0,2402.5
235,2.5,2316.3
2141,2.0,2521.5
271,2.0,2369.1
2871,2.5,1915.3
1332,2.0,2203.5
3847,0.0,2296.4
2246,2.0,2232.3
3315,0.0,2429.6
647,1.5,2348.1
3912,2.5,2236.2
1705,0.0,2495.1
2075,1.5,2167.6
2185,2.0,2345.1
2279,1.5,2682.7
2015,2.0,2483.5
2266,2.0,2240.0
611,2.5,2919.5
488,2.5,2137.7
947,1.5,2743.3
3319,0.0,2618.5
1259,0.0,2583.9
298,1.5,2213.2
3454,2.0,2344.3
3842,0.0,2378.8
2409,0.0,2444.6
532,2.5,2419.6
1638,2.5,2020.8
1395,2.5,1838.1
999,0.0,2494.5
571,0.0,2717.0
1964,2.5,2604.5
2623,2.0,2548.9
2386,2.5,1840.1
1194,0.0,2697.2
3648,1.5,2191.7
1415,2.0,1963.1
726,0.0,2148.2
2355,1.5,2765.2
595,2.5,2223.3
2974,2.0,2308.2
2459,0.0,2639.6
3611,0.0,2545.8
1560,1.5,2744.5
3530,1.5,1853.7
2760,2.5,1877.7
1273,0.0,2228.4
2495,1.5,2264.7
3973,0.0,2367.8
267,0.0,2593.7
2415,2.0,2297.0
3820,2.5,2117.8
2605,0.0,2668.2
