id,conc_pc,length_micron
1567,0.0,2822.6
1856,2.0,1828.3
2675,2.0,2503.2
812,2.0,2051.0
2512,1.5,2570.2
3216,2.0,2307.2
1036,0.0,2333.0
3687,2.0,2445.1
2707,2.5,2018.4
2559,2.5,2192.4
145,2.0,2198.9
2713,0.0,2665.9
1983,1.5,2383.2
641,0.0,2367.2
2195,2.0,2335.4
1048,1.5,2495.2
3547,0.0,3009.2
1670,2.5,1998.5
2159,0.0,1764.0
1088,1.5,2695.0
3751,0.0,2406.2
2990,2.5,2380.4
2551,2.5,1605.9
3192,2.0,1978.5
480,0.0,2420.2
2131,2.5,1848.7
3388,1.5,1414.6
216,2.0,2559.9
3332,1.5,2218.3
3691,0.0,2206.3
2248,0.0,2236.6
362,1.5,2117.2
232,2.5,1927.1
3702,2.5,2541.2
22,0.0,2174.7
3108,2.5,2447.0
3320,2.0,2815.2
2949,1.5,2638.2
3760,1.5,2036.9
3371,1.5,2450.5
952,1.5,2504.6
1805,0.0,1978.0
2422,2.0,2415.9
1537,2.5,2082.9
207,1.5,2319.8
3663,0.0,2124.6
1573,2.5,1864.8
1375,1.5,2495.6
3432,2.0,1786.1
320,2.0,2323.9
2943,2.5,2527.4
1511,2.0,2700.7
1516,0.0,2871.3
736,0.0,2459.5
212,1.5,1837.3
667,1.5,2214.7
2578,1.5,2247.7
3165,2.5,1957.4
740,0.0,2194.4
89,0.0,2755.2
1788,1.5,2541.4
895,2.0,2341.0
2467,2.5,2026.0
2628,2.0,2233.5
14,2.0,2290.7
823,0.0,2737.1
2165,2.5,2360.6
1912,0.0,2366.8
3278,2.5,2120.9
255,2.0,2169.2
2856,1.5,2154.8
720,2.0,2537.7
2110,2.5,1981.6
2461,1.5,2573.5
3783,2.5,2471.1
2736,0.0,2792.4
2246,2.0,2232.3
1452,1.5,2565.6
2262,1.5,2445.5
2106,0.0,2536.5
29,2.5,2111.5
2866,0.0,2341.0
2994,2.0,2763.5
2017,2.0,1540.1
655,0.0,2220.3
338,2.0,2172.4
3456,2.0,2433.6
2175,0.0,2680.6
1790,0.0,2372.9
896,2.5,1950.5
2944,1.5,2329.9
1767,2.0,2206.6
980,1.5,2246.4
2411,2.5,2221.7
1958,2.0,2266.1
2297,1.5,2690.7
603,0.0,2271.9
509,2.5,1886.3
2541,2.0,2114.5
929,2.0,2530.7
1428,2.0,1757.1
3539,2.5,2012.8
3186,1.5,1933.9
1235,2.0,2435.3
3045,2.0,2630.2
1104,1.5,1879.3
1953,1.5,2283.7
3678,1.5,2973.0
2063,2.0,2328.9
3390,2.5,2765.2
3282,1.5,2566.4
3935,2.5,2422.1
1762,1.5,2683.4
1712,2.0,2215.5
23,1.5,2580.3
3632,2.5,1989.5
3367,0.0,2272.2
649,2.0,2097.3
1410,1.5,2520.7
2529,1.5,1777.1
695,0.0,2717.3
1651,2.5,2229.8
3477,2.0,2193.9
3698,0.0,2366.9
205,1.5,2652.3
2437,0.0,2862.8
2722,1.5,2390.1
1189,0.0,1792.9
198,2.0,2460.2
2738,1.5,2066.2
1164,0.0,2309.1
831,2.0,2391.4
1364,1.5,2053.8
3171,2.5,1914.3
3055,0.0,2477.6
493,1.5,2502.3
1990,0.0,2205.8
889,2.5,1819.5
148,2.0,2691.5
1711,2.0,2269.6
1646,0.0,2272.2
1082,0.0,2312.9
2224,2.0,2477.6
3038,2.0,2481.4
1917,1.5,2605.8
1387,0.0,2657.7
2070,1.5,2412.9
1664,0.0,2639.4
797,1.5,2414.6
1436,2.5,1955.8
2652,2.0,2250.1
204,2.5,2269.0
3229,0.0,2526.7
1461,0.0,2366.1
2842,0.0,2696.3
3597,0.0,2097.1
1008,2.0,2434.9
3392,2.5,2914.2
2230,2.5,2132.8
1676,2.0,1807.8
