id,conc_pc,length_micron
488,2.5,2137.7
2341,1.5,2440.0
1607,2.5,1988.4
2174,0.0,2427.2
2722,1.5,2390.1
3916,1.5,2878.0
1524,1.5,2583.7
3888,0.0,2395.9
288,2.0,2544.0
3769,2.0,1965.2
615,1.5,2509.8
3433,1.5,2425.2
2602,0.0,2131.5
3294,0.0,2521.5
2963,2.0,2242.4
1854,2.5,2617.3
1703,2.0,2013.5
2798,1.5,2662.8
97,2.0,2697.6
621,2.5,1876.4
3147,2.5,2157.3
151,0.0,2705.7
3083,0.0,2310.9
3192,2.0,1978.5
3537,2.0,2082.4
1860,1.5,2397.3
2844,2.0,1948.3
2475,0.0,2677.6
3786,2.5,1789.7
1151,2.0,1520.3
749,2.0,2404.5
2157,2.0,2193.0
3971,0.0,2623.2
732,2.5,2281.4
469,1.5,2990.0
3745,1.5,2417.0
419,1.5,2507.1
611,2.5,2919.5
2055,0.0,2776.7
2915,2.0,2474.7
2262,1.5,2445.5
1768,2.5,1570.8
2664,0.0,2586.9
517,2.0,2410.0
3373,2.0,2501.4
2648,2.0,2493.3
145,2.0,2198.9
3562,2.0,1904.7
2917,1.5,2617.8
1558,0.0,2300.8
558,1.5,2540.1
93,0.0,2454.7
1092,2.0,2072.2
2553,1.5,2106.5
3395,1.5,2358.9
1744,1.5,2921.7
3020,2.5,2054.0
588,0.0,2458.3
3839,0.0,2625.6
2983,1.5,2654.7
3054,1.5,2507.3
3082,1.5,2420.9
1326,1.5,2437.7
1726,0.0,3265.3
2377,1.5,2273.9
3883,2.0,2252.5
1496,2.0,2130.3
2751,0.0,2578.1
3958,0.0,2767.5
274,1.5,2666.1
2474,0.0,2544.4
3628,1.5,2800.5
87,2.0,2677.9
3488,2.0,2582.2
839,2.0,2036.0
739,1.5,2230.1
1491,2.0,2235.8
3683,2.5,2629.6
879,0.0,2335.9
2483,2.5,1864.1
2829,2.0,2470.8
973,0.0,3126.2
2973,2.0,2394.5
3848,2.0,2691.3
1410,1.5,2520.7
1091,1.5,2268.5
258,1.5,2428.8
2366,0.0,2203.8
3637,2.0,1937.4
786,2.0,2023.2
1377,0.0,2460.9
1714,2.0,2585.7
221,2.0,2737.1
9,2.5,2633.4
198,2.0,2460.2
1332,2.0,2203.5
1100,2.0,2439.3
2796,2.5,2303.1
3901,1.5,2281.5
2428,0.0,2502.1
199,2.0,2260.2
3832,2.0,2038.7
3171,2.5,1914.3
3369,2.0,2567.9
1904,2.5,2401.3
3635,0.0,2749.8
2235,2.0,2387.4
1220,2.5,2474.4
2626,2.5,2294.5
1519,1.5,2376.0
2616,1.5,2173.5
2857,0.0,2489.2
3785,2.5,2707.9
2591,2.5,2362.3
3406,2.0,2661.6
2551,2.5,1605.9
2220,1.5,2200.9
3535,1.5,2718.8
18,2.5,1993.1
2980,2.0,2317.1
3744,2.5,2541.0
1086,1.5,1988.4
2573,2.5,2173.7
3048,2.5,2156.4
344,0.0,2510.0
1901,2.5,1921.9
2560,2.5,1969.4
1738,0.0,2051.8
968,1.5,2095.3
440,2.5,2045.2
3828,0.0,2502.5
2629,1.5,2460.1
2787,2.0,2410.5
220,2.0,2644.0
579,1.5,2237.7
847,0.0,2456.5
1313,0.0,2884.3
3834,2.5,1954.4
2017,2.0,1540.1
982,2.0,1940.9
2952,2.5,1679.3
1164,0.0,2309.1
1584,2.5,2264.4
2320,0.0,2556.2
228,2.0,2260.4
634,0.0,2022.4
1981,2.0,2663.5
3239,2.0,2951.8
1889,1.5,2176.2
2868,1.5,2484.8
2766,2.0,2202.5
885,2.5,2206.7
2657,2.0,2271.6
2372,2.5,2370.4
916,2.5,1992.5
2729,2.0,2156.2
564,0.0,2520.7
2133,2.0,2049.7
1617,2.0,2361.3
2192,2.5,1688.3
