id,conc_pc,length_micron
2788,0.0,2509.9
508,2.5,2856.9
2342,2.5,2175.4
1452,1.5,2565.6
1948,0.0,2077.7
3964,1.5,2462.7
288,2.0,2544.0
3152,0.0,2664.0
3963,2.5,2178.5
3719,0.0,2177.1
21,2.0,2537.4
1424,2.0,2331.3
2257,2.0,1966.7
3554,2.5,2506.5
2296,2.0,1918.1
3498,1.5,1830.4
1463,2.5,2270.3
1103,0.0,2435.5
3324,1.5,2235.6
2729,2.0,2156.2
1868,1.5,2747.5
330,0.0,2688.3
3318,1.5,1911.7
973,0.0,3126.2
345,1.5,2844.4
2385,0.0,2205.3
2533,1.5,1995.4
634,0.0,2022.4
2462,0.0,2654.4
467,2.5,2001.0
1837,1.5,2144.4
220,2.0,2644.0
2052,0.0,1859.5
2079,2.0,2245.1
1637,2.0,2522.0
155,0.0,2307.0
2332,2.0,2121.3
2464,0.0,2375.4
3414,2.5,2096.5
3196,1.5,2920.0
3204,2.5,2547.3
802,2.5,2059.9
3868,2.0,1949.9
3539,2.5,2012.8
1804,2.0,1944.1
795,1.5,2331.2
2043,2.5,2453.2
3984,1.5,2221.9
751,2.5,2042.8
1724,2.5,2403.7
1178,2.0,2075.9
52,1.5,2723.7
1544,2.0,2552.5
1122,2.5,1648.5
1398,0.0,2134.8
2447,0.0,3218.0
199,2.0,2260.2
1931,2.5,1948.1
1581,1.5,2644.5
3921,2.0,2083.3
994,2.0,2094.6
1561,0.0,2177.8
3288,2.0,2261.3
888,1.5,2416.7
1188,2.5,2036.7
3040,1.5,2628.8
864,2.0,2204.1
3556,1.5,1946.2
3806,2.0,1783.0
2574,2.5,2568.3
2621,2.5,2540.9
3331,0.0,2089.6
3979,0.0,2898.6
2581,2.5,2017.8
1141,1.5,2845.5
3645,0.0,2327.0
1629,0.0,2431.3
138,1.5,2487.0
3550,2.5,2212.2
2476,0.0,2763.9
1018,0.0,1964.7
2509,2.0,2343.6
489,2.0,2448.6
2948,2.0,1949.6
451,0.0,2608.3
3027,1.5,2653.6
2595,2.0,2303.5
2511,0.0,2027.5
1748,2.5,2189.8
2267,1.5,1773.0
1968,2.0,2361.6
120,2.5,2192.1
650,0.0,2126.7
3682,0.0,2516.1
41,2.0,2680.4
3978,1.5,2266.6
1268,1.5,2290.8
3051,0.0,2552.4
1342,2.5,1872.5
3230,0.0,2099.3
548,1.5,2491.5
337,1.5,2346.2
1411,2.0,2358.5
3713,2.5,1848.9
1224,2.0,2372.8
416,0.0,2617.1
504,2.5,1965.4
230,2.0,2108.8
2550,2.5,2166.4
22,0.0,2174.7
1722,1.5,2366.1
1413,0.0,2379.2
1181,1.5,2469.5
1535,0.0,2845.1
957,2.5,2315.6
3358,2.5,2190.2
2798,1.5,2662.8
761,2.0,2621.5
1465,1.5,2254.5
3546,2.0,2364.6
2746,1.5,2867.3
2337,2.0,2220.4
830,1.5,2276.3
2440,0.0,2433.2
723,0.0,2824.5
151,0.0,2705.7
890,2.5,2194.3
1895,1.5,2401.7
3925,0.0,2307.9
3496,2.5,2147.5
2529,1.5,1777.1
3426,2.0,2215.0
2364,1.5,2845.8
3118,2.0,1781.0
1053,0.0,3018.7
276,2.5,1950.8
2140,2.5,2008.7
3170,2.0,2422.7
589,2.5,2304.6
3388,1.5,1414.6
1912,0.0,2366.8
3651,1.5,2555.7
2741,2.0,2489.2
3980,2.5,2336.7
3301,2.5,2553.1
3034,0.0,2379.0
2416,0.0,2667.9
729,0.0,2283.3
3647,2.0,2220.3
2911,0.0,2304.9
3208,0.0,2754.9
906,0.0,1885.1
1740,2.0,2357.2
3612,2.0,2705.3
1753,2.0,2176.2
2560,2.5,1969.4
1523,1.5,2275.2
3018,2.0,2005.2
3222,1.5,2577.0
2640,1.5,2321.3
