Snail mass M (g),Height L (mm)
9.399264515,25.95654083
4.451868965,25.04477954
4.96448193,20.06192767
6.58576814,25.61757454
9.227604428,28.44640502
3.677063715,23.88094795
4.563674038,20.03565546
2.00192435,25.83646549
5.525026649,25.88404391
7.499059558,26.29502564
4.430886541,22.99354118
4.472058343,24.16319426
6.536899066,28.13923774
5.91742836,26.77311052
4.861827573,21.61136809
9.744772286,29.65067318
5.313684944,26.25731877
9.554450563,32.80168186
3.805625362,24.47932907
5.314004129,24.30875567
5.916290639,20.50845558
4.454411155,21.80474291
4.396691832,25.00057407
4.362144431,21.67833173
5.088839234,27.44552047
6.852662881,29.91479629
2.581842523,23.10048141
5.081558903,25.07798722
7.172907977,24.08104592
5.632535063,29.07891899
2.388092935,18.03048173
5.763064592,26.84003227
8.067008213,28.26576162
4.177695764,18.41104481
8.375891881,32.42800379
4.31465867,24.05760219
9.834075292,30.30564324
2.011553814,19.64267453
7.725498972,27.16212668
7.111099643,26.71044408
2.631965266,26.93353582
9.790323197,30.81091369
3.763471952,18.62667863
6.190226783,24.04577907
6.155148759,27.09266081
8.922657641,30.84463264
3.636856593,25.14281931
7.790899643,29.86374203
9.997625837,31.8959902
8.67327639,26.26626527
4.297289026,25.49369272
7.702765718,24.8846599
5.71601713,23.8191908
7.478606586,27.89095886
6.004561624,24.01256871
2.062273089,19.80375229
4.276912042,22.93958195
6.650276542,27.86599971
7.643647165,28.0237846
7.964656123,28.07761951
2.436476086,21.79764471
8.432795421,28.32510784
3.848304801,21.45729856
2.256037402,17.64195466
6.237142953,25.06724167
9.06334421,24.0442572
2.704208764,20.93386742
2.160187497,17.91470754
6.078318587,18.03639216
3.023571575,25.19950547
7.176209867,31.38819676
5.166832078,24.95393608
8.835164568,27.21791941
3.461020675,14.90512038
4.81299208,21.31485839
6.421826472,27.4069474
8.016953702,27.42712776
4.648104815,23.59310445
8.641049747,30.39815293
4.464028342,29.25626078
3.759819751,25.16682819
8.1641237,29.54864882
5.931147417,26.77021605
7.196788799,24.8913537
2.202818692,20.68242215
8.441327563,29.54518434
7.167701982,26.22793441
5.075597439,25.45493337
2.176530203,23.24830411
9.598100798,32.18211791
3.714903815,19.82636077
7.564465604,26.2189441
4.529546049,20.89248088
8.949084881,29.01648706
5.371544359,25.4983053
8.746452721,26.8078427
6.288132341,19.91052519
5.321051635,28.40793408
5.263679168,27.35437888
2.411278141,17.19163871
2.637455928,16.3262122
3.153877398,21.33802583
7.301087176,24.6784683
7.244497683,25.08757578
2.306715873,20.78799312
8.671984989,28.07476847
8.792825603,29.13284622
7.00262098,28.73993389
2.717321801,21.40429427
9.377568333,30.49640664
4.828012591,23.75069394
9.165967406,28.30537244
9.536554406,30.38566819
3.893100646,24.85896589
8.491867253,32.23603473
7.16577998,25.99783635
3.317981086,25.04536148
4.841123126,23.31328648
4.651440017,22.30899055
7.500412438,29.60310501
2.294348437,19.73947421
6.027322162,25.40556647
4.96755496,19.50301687
9.010424242,31.56937789
8.214184719,28.38102646
8.865970381,31.34193743
3.073026314,17.75400079
8.743934791,30.53701731
8.230930226,25.41410097
7.737587169,28.76281177
2.078315951,23.15751344
6.872970206,27.57305728
9.48570324,28.32712411
6.325250356,25.82005005
9.546053488,28.29004808
8.38341522,27.00015693
9.714061612,30.79667087
8.804748888,32.61654546
6.791045354,23.18548318
4.132358712,15.26877757
4.786638549,24.59598919
4.596194122,24.75678856
4.261137358,22.22262843
8.14142088,30.98856484
6.590083603,28.23776864
7.049826524,30.38518476
4.709946177,23.7977161
7.033421321,28.76375872
7.01622948,30.40084492
3.457082746,20.4395222
7.666733893,25.86624762
5.931340175,27.65810597
7.102329236,29.69225011
3.878665017,21.22376283
2.707583067,22.8049655
5.379303689,27.30630965
5.617411017,24.50757378
7.168198129,27.52145866
9.550696006,29.31157068
7.845561908,28.42722594
