Snail mass M (g),Height L (mm)
3.663079309,19.63219443
7.500412438,29.60310501
3.844349867,21.50606579
2.657771375,24.49892383
3.770831664,25.24788153
7.292365075,29.92223677
8.536627338,24.58231756
2.010745164,17.09280565
5.379303689,27.30630965
6.624280392,26.46105474
9.66144682,31.65892265
7.665870105,28.4017106
7.133682084,23.31173641
9.964658403,29.87609666
2.463794458,15.49616167
4.882437456,25.65440494
6.497198662,24.6543041
6.573361597,28.73512477
5.95734723,28.82880071
9.660019455,26.99250953
3.38804712,24.62664629
5.038471888,20.56897643
7.583456885,31.66447312
7.005360571,26.26989358
5.850309413,27.32903619
4.186956395,28.07435839
4.397714735,26.93019799
4.048791372,21.93675734
7.506038033,29.28167626
4.781135766,24.56385819
7.054609475,24.98358883
2.147308724,22.87772838
6.554662077,27.06101908
9.083840443,31.56100826
4.032340244,24.65701428
5.957734101,21.85135822
4.311940834,23.39853062
5.148370608,24.35870989
2.438384656,20.44237296
6.046633811,24.50999839
6.994871502,27.73619491
5.661213117,21.83400556
3.532962308,25.31450836
7.672337019,27.63598427
2.298726825,21.95424836
3.860106345,25.64417048
9.775653787,30.73940169
3.158276375,18.51969166
5.841336055,19.28149763
4.502453649,20.63857341
3.522740611,23.64457696
4.548305135,22.29919556
8.757831251,28.13583993
7.588532857,26.00271245
9.865184835,30.38546342
7.59858709,25.71549693
7.372930132,26.70682926
9.941853754,30.84774451
8.146748882,28.54572903
6.371334624,28.52316745
7.944774423,27.74869423
5.77767306,17.66424258
2.946840712,19.93673582
5.56479118,26.51982824
2.052648655,15.73910075
5.788119575,25.9489775
4.261002328,25.36148102
9.575836381,32.39706296
5.563446102,23.43111967
9.536554406,30.38566819
4.548638448,22.82602764
7.525990719,28.44122207
7.852548172,28.44835308
5.91561836,27.48384781
6.891953998,30.36513853
9.773663262,28.80786827
4.809928693,24.67235104
6.22109132,28.31098621
7.227989332,27.66764973
4.826794714,27.17632989
2.592008969,27.32202938
2.15520418,22.60266076
4.936382729,25.06411551
2.054292148,19.35275087
9.745998983,29.22330231
2.605365924,21.93993558
8.75928211,32.29809801
8.29035504,29.8297117
8.241399966,29.19550712
3.810080573,26.76732009
3.911294199,21.18453636
8.264868725,28.67919235
7.922173095,25.43430396
4.175106323,27.01118627
9.997625837,31.8959902
4.666982009,24.55203118
9.971140433,31.62559572
7.895415641,28.2802455
3.01525013,22.84853575
8.362808549,28.02630698
8.441327563,29.54518434
7.062137686,26.99625059
5.140920634,26.58577205
6.055842743,29.57287874
8.069392305,28.63176005
9.092176525,27.60227861
8.67327639,26.26626527
9.661342338,31.59283372
5.727455166,26.13326391
7.19754119,28.56270758
5.244997644,27.06271163
5.913667317,29.84555745
5.965434034,22.79156809
9.872899127,29.29820281
4.310842096,22.6175691
6.684109488,26.06780611
6.131620112,25.46047334
4.567559936,18.835695
4.029448564,21.813753
9.832334048,32.1660954
2.730125734,28.59099152
3.791964873,17.23107751
8.922657641,30.84463264
4.605264908,29.94011681
2.494647685,19.1359901
9.169982243,30.89204023
5.060988518,22.98327116
8.938357871,31.97988637
6.250941747,29.00247093
5.650799641,22.64412476
4.489944965,15.79855865
3.661041745,20.02792664
7.675187968,27.75611502
3.527499879,13.73888911
8.73029984,29.86207032
6.425730633,22.37570799
2.888712347,21.25466825
8.270459436,27.09794885
6.277678354,27.59578518
9.30741369,30.3234606
8.91438561,27.40532818
6.171084421,27.2792034
2.754259843,23.26135136
3.646892668,23.65703764
9.413266792,30.38919442
9.986414032,30.96556159
6.685497823,27.02784668
4.454411155,21.80474291
9.980962394,30.86004186
3.206843438,20.80171182
6.07897786,30.22206453
2.420579768,23.11941945
2.333397433,23.61452782
4.038622463,22.55428652
6.737878124,21.89888962
5.057296034,27.63972205
8.845469943,30.60631506
7.102329236,29.69225011
6.376472631,28.61324194
4.370794297,22.60673292
