Snail mass M (g),Height L (mm)
2.15520418,22.60266076
2.016450413,22.9254495
2.612660775,23.77581777
2.434359081,22.58707406
4.343221513,21.6443109
2.409725791,12.55435392
7.917528198,29.77651314
3.455822871,26.18406678
4.242625045,21.90001525
2.471664017,24.29557357
3.260304199,22.70262753
4.926422498,24.63503841
5.936329174,24.21849296
7.251093172,27.80592353
6.573111203,30.571454
2.934063623,21.01443919
8.376799232,31.21529233
4.736501422,26.40575559
9.744772286,29.65067318
5.37204446,25.75593381
4.428224196,23.56955579
7.929161014,26.27317771
2.080997869,13.24149038
4.600395505,24.41308388
7.927197068,29.52061164
4.386101198,21.46194556
5.834965834,20.72452077
5.718140586,25.47603823
5.148370608,24.35870989
4.392409793,24.6217747
7.705573579,26.00361439
6.284577856,25.34337898
9.66144682,31.65892265
4.188249209,23.27563777
5.563446102,23.43111967
5.2049066,23.57331031
2.124824143,16.88052428
6.051933992,26.82330302
9.348951912,31.7071079
3.507932653,23.9954769
4.588762846,27.70072841
4.249323246,21.81494831
2.730125734,28.59099152
5.488498354,26.26770423
2.700990964,20.84497633
6.454194483,27.09376497
5.192836372,25.61376167
6.942643824,28.4834557
8.829720301,29.84809745
9.121999234,27.2101911
5.255681658,24.66156469
4.119330648,26.93687549
3.338683631,22.42829669
6.876841045,29.21426723
6.080879436,22.48812615
9.971261788,32.94959271
6.581541782,28.88645402
2.776686157,15.13834357
2.968999859,26.75642546
4.726726156,23.77501878
8.915556189,30.00877271
3.880709178,19.69486417
4.436005689,21.28325248
8.134073372,24.53084937
3.153368641,25.76491426
6.648772476,27.36807029
7.135314888,31.6820669
7.666733893,25.86624762
8.817675436,30.94235253
8.671984989,28.07476847
9.06334421,24.0442572
3.479897341,22.40973866
3.626731189,16.73202832
4.109631693,27.92140346
2.574448633,15.43939872
4.567113216,29.31903033
4.659140848,21.87573339
2.98943149,13.08336223
6.590083603,28.23776864
3.657047686,24.35111575
5.431370431,24.35851061
5.537787655,25.43857853
3.946675123,21.29365085
4.171736181,26.07550519
9.963942485,31.04888326
8.338051613,31.3910044
4.177695764,18.41104481
7.344370826,29.99843182
9.292448377,32.04151977
6.494498661,25.91001723
5.482085159,28.17117751
2.003879365,24.6967639
5.341884757,22.6845896
7.932781152,31.06502677
2.116298055,18.16223389
4.464028342,29.25626078
5.011818168,26.44239056
7.375577712,22.78168248
7.243051742,20.67058647
5.913667317,29.84555745
8.142567632,28.97052691
3.254946166,23.16569613
3.442817952,20.6483515
5.067036802,26.71746935
8.938357871,31.97988637
8.818739305,27.3036064
5.91561836,27.48384781
9.122421857,28.03156927
2.394424789,19.58335085
5.525026649,25.88404391
6.155148759,27.09266081
2.514797872,19.2854525
2.198217945,23.87773688
8.168897325,25.23444346
6.086653571,25.86549734
3.874434815,23.26380782
2.66923442,18.63848342
5.488753959,23.0003834
8.547637673,29.23998434
8.983990875,29.23147973
3.096278232,22.74403041
2.39619139,23.69183147
7.458481656,28.2271476
2.792621704,12.55767652
5.095237267,26.70892055
5.953540682,27.16889637
6.46694893,27.48289304
7.162781009,28.80362121
5.382823502,25.06067737
6.375343898,30.43560504
5.617411017,24.50757378
6.804097562,27.11230395
2.002506094,21.41168719
2.275509492,22.53093273
7.896944014,27.49589204
9.06916689,31.8657344
4.454411155,21.80474291
2.649960469,22.97798996
6.317391145,26.0939555
9.240428034,28.24775661
6.994871502,27.73619491
3.212239926,24.0277096
8.622803624,30.66058931
7.111099643,26.71044408
4.981228584,21.68323736
5.854868697,25.18747183
7.133682084,23.31173641
5.56891955,28.78417853
3.206843438,20.80171182
5.6343618,24.03681368
9.299731864,29.11490418
8.251268905,27.68631421
8.427863899,29.6044201
7.453564554,25.68359271
5.171659234,26.55736538
9.227604428,28.44640502
4.782342635,25.07058086
2.556207827,12.703387
5.210403919,25.01876435
8.939971305,29.64512929
