Snail mass M (g),Height L (mm)
4.923123402,23.10636513
9.205417378,29.01127104
6.169630602,27.23177384
8.007763929,27.1839019
8.401838446,31.14972726
7.89852048,27.8959029
9.072966405,28.57696963
8.503692325,31.34565863
7.580102228,27.20657092
6.462979412,25.45559642
5.788119575,25.9489775
7.822954002,25.63018502
2.741126246,14.19686613
5.799886885,24.81036538
7.630938133,27.83504568
9.526604272,28.49354355
8.992212128,30.5989461
2.707583067,22.8049655
6.228760918,26.24515803
3.336540319,21.93576363
2.909786305,24.03902432
7.441881011,29.43893767
4.094877584,19.79634027
3.160556482,21.74229436
3.215384681,20.81893498
6.565951522,30.11396592
3.153368641,25.76491426
4.76896225,22.14402785
5.411070353,28.30922568
6.58576814,25.61757454
4.96755496,19.50301687
8.956894827,28.72197531
6.583487601,20.74281487
4.981228584,21.68323736
8.865970381,31.34193743
7.648760878,29.43552323
5.241924199,20.62652878
3.826495082,24.9605968
3.11940095,13.98663744
5.375488408,23.12195654
3.450283806,16.27708633
4.666982009,24.55203118
7.85586003,31.31342048
3.479897341,22.40973866
2.011553814,19.64267453
4.894997693,25.19614702
9.756393281,29.9300034
9.410451241,29.5071923
3.008946614,24.57392309
6.912935493,25.16919476
5.71601713,23.8191908
3.855387644,22.74221164
5.519604013,28.95471259
2.946840712,19.93673582
3.239068681,24.68622915
4.808078789,19.66144571
6.500232454,21.87381975
9.796224949,32.03981059
5.955920093,26.93716835
5.504505232,26.77787798
6.473952115,26.42741559
5.841336055,19.28149763
5.131633678,27.44705427
8.4976914,28.28399119
3.590293816,14.38389403
3.239975092,22.12370481
5.208768176,18.2932009
7.944774423,27.74869423
2.846316909,12.56497573
7.196788799,24.8913537
3.646892668,23.65703764
5.243401229,26.48202729
5.909546863,20.97255248
4.864934687,22.50664971
5.772295281,26.36139385
6.857148502,27.32108381
4.314843049,24.9815012
2.089254028,20.74993103
6.536899066,28.13923774
9.458349905,29.58410291
5.433773002,28.37894818
2.945664147,19.82824295
2.00192435,25.83646549
5.22945595,26.06199559
4.431300649,22.36007172
5.938871987,26.88709717
7.787633926,23.33810369
4.190419713,24.6087233
7.265963612,28.21872503
9.980962394,30.86004186
3.232862168,20.07048457
3.791964873,17.23107751
7.386405598,28.36567078
8.997024619,29.79841364
8.264868725,28.67919235
3.624708778,22.01024464
6.052446709,30.09649157
8.134073372,24.53084937
9.423775809,30.35748749
7.921943267,28.51999421
8.400585676,29.51571051
9.472866547,31.53466348
6.058390286,22.77308403
9.972470229,31.45131364
2.003879365,24.6967639
4.722213595,26.62843093
2.927860375,23.21135993
3.504735114,24.4826459
4.72110576,23.07623832
2.062214448,19.1653194
2.726599534,19.399918
2.083761795,20.0893524
8.020011759,25.94927439
5.475213248,24.07238415
6.818230145,26.00133179
8.973223331,29.3559704
8.513785727,31.87821603
3.152768226,25.54333278
8.413836362,25.63557095
9.637153338,27.61478633
9.661342338,31.59283372
8.829186042,28.56674357
2.39619139,23.69183147
4.050351076,26.88216339
2.657771375,24.49892383
7.335126023,26.61637731
7.030802581,13.30974873
7.21951937,30.83618286
3.62388988,16.04840017
4.664555148,13.35665723
2.133205576,19.24753254
4.872513468,24.52617751
3.927445453,20.78441369
6.171084421,27.2792034
4.385511375,25.78726343
4.338220085,21.6531702
2.631965266,26.93353582
6.891953998,30.36513853
5.363707426,21.02243036
5.445226407,25.45129729
9.962730732,31.56422379
7.988624984,29.79235033
6.280613934,24.41243998
5.138782405,26.66982868
7.102670383,27.98285946
8.813941566,27.45215409
2.617756604,21.1849576
7.118726809,26.45641031
3.373229053,24.57332783
2.730125734,28.59099152
5.037061919,27.55679409
3.950534072,22.19241699
2.518853095,19.02724028
7.737587169,28.76281177
8.511832088,21.65121612
9.922326888,34.5746656
6.941045242,23.01824173
7.009006455,27.57539034
3.013192413,17.55697581
4.316398324,22.58439205
