Snail mass M (g),Height L (mm)
4.502453649,20.63857341
5.433773002,28.37894818
7.635824209,26.23498888
2.657771375,24.49892383
9.952302407,32.45660136
2.535363918,19.36943948
2.823558084,14.11906766
9.661342338,31.59283372
2.118257673,23.61746024
8.684869148,29.67898044
9.971140433,31.62559572
4.025976465,20.93658843
5.909584115,23.62926892
7.142101691,28.75371375
9.420843439,32.60025534
3.608916419,27.30933856
5.382823502,25.06067737
6.088193121,22.82480942
2.319721324,15.94839879
7.283006052,23.75228592
9.122421857,28.03156927
3.224964233,26.58307776
4.197913724,23.59112122
9.200559964,30.81898497
2.583423516,16.22429654
7.48767555,26.88690738
4.472058343,24.16319426
7.545029498,25.18308546
8.367869927,26.5925537
3.493508212,22.32557292
9.796224949,32.03981059
3.239975092,22.12370481
5.171659234,26.55736538
2.232348661,21.5049745
4.230129519,16.37028817
8.383700585,23.6804205
4.894135024,28.77529283
4.383401546,26.94187707
4.401626533,20.50153415
8.378389877,24.74323472
4.001379616,29.01171241
7.506038033,29.28167626
5.924164648,25.10312525
3.11940095,13.98663744
8.219457914,32.36615705
8.83954977,26.19981504
6.022905055,22.40558498
3.628747668,24.86904967
8.087760507,28.4173526
7.643878437,30.20495844
2.420579768,23.11941945
2.02034858,18.21875722
6.650276542,27.86599971
7.932781152,31.06502677
4.993579681,26.78356997
8.491867253,32.23603473
8.499155091,30.50002398
4.328750365,22.44287021
4.249323246,21.81494831
4.675572126,24.10486354
2.514797872,19.2854525
5.060988518,22.98327116
5.02999736,22.20613633
3.249041536,20.30075586
9.744161967,28.93059073
6.87998007,27.05060698
3.361352598,16.51495482
4.977189634,24.64520871
7.386013404,27.47192289
7.167701982,26.22793441
7.723056318,25.05790136
7.458481656,28.2271476
4.235598593,22.03992998
7.168161143,28.48511308
4.631216291,23.60295262
5.809072038,28.06851813
3.517342928,24.59521105
3.65355676,25.64997084
7.102329236,29.69225011
5.396521003,22.04655705
4.401920839,23.92477461
6.112995085,25.94160971
4.132358712,15.26877757
9.07247644,30.70538633
8.396649684,27.37225405
5.955920093,26.93716835
4.847292444,22.75920915
2.102118349,19.00774819
3.874434815,23.26380782
5.442775872,21.42638706
5.082000321,27.59965499
8.035912266,30.29425754
2.523064375,22.44915481
7.687575742,26.23094282
7.656375247,29.15725873
3.987984039,25.20806725
7.24689443,28.72342023
2.411485597,21.34039488
7.358144707,28.84765185
3.70038117,23.46071802
3.370523143,21.23546818
5.800960274,27.93748524
5.420018836,29.31567883
7.657962572,30.33912482
2.712141768,15.9935784
4.440966014,20.58791924
2.011553814,19.64267453
7.184079894,27.13000827
9.477319269,29.97889302
4.297719789,25.10468633
2.995819613,18.95907254
8.435970279,27.12111321
8.940239109,29.54400852
4.900587424,25.51166972
4.707506143,25.46053544
6.013226103,24.58216128
5.696817989,25.61667154
2.967528446,23.10508683
3.503352455,22.44927582
5.051822866,21.62186494
3.402515577,24.6933824
7.491719141,27.84123565
3.893100646,24.85896589
2.016450413,22.9254495
2.142247512,23.52697429
7.963638987,24.37052146
4.85932881,20.19332576
2.605365924,21.93993558
8.333786076,28.82444261
3.545321311,25.49076445
6.771436608,24.20507769
9.606301412,28.55374692
4.35262017,26.81867635
6.878056509,29.67565035
7.321535214,24.38953177
8.35863421,24.74697086
6.536396605,25.4289993
9.603307468,32.15281444
5.943602148,21.79397768
3.113535157,21.75222319
9.057424052,28.18644201
5.232006632,26.69081573
2.66470872,21.46625815
8.939971305,29.64512929
4.484031993,20.81673116
4.226143609,23.23347239
7.499059558,26.29502564
3.21794791,21.38222989
7.684521014,25.23662835
5.586531456,23.13082493
9.847946,33.7781797
7.86101897,24.48745922
7.626097383,26.55054631
3.593375903,24.72436154
8.002667173,29.47242041
7.049826524,30.38518476
5.247316008,25.67652598
7.111908364,28.26795523
3.607834113,24.52048762
9.85145958,26.50930182
