Snail mass M (g),Height L (mm)
5.773249169,28.36950794
4.578126862,22.77762154
7.362100892,29.50215146
4.037161473,22.37557044
9.118912738,33.60240715
9.895932913,28.88282514
4.690223122,26.00263172
6.84624319,29.04820465
8.432264666,26.03343978
4.232938405,18.18453114
7.21951937,30.83618286
6.616164504,31.74826178
5.758215496,27.81595771
6.327320242,28.31380735
9.348951912,31.7071079
2.88030782,20.9589022
5.472340132,24.84264731
9.584631432,28.10802263
9.941853754,30.84774451
7.305713412,30.95162735
4.309787495,19.30500019
2.586478182,23.02988138
2.467562225,19.65356286
9.419563644,26.62345681
9.964658403,29.87609666
7.308779917,28.19964716
7.786583562,31.07626086
9.888353244,29.91554184
8.709534439,29.99881405
5.159772855,23.76024314
7.244497683,25.08757578
8.401838446,31.14972726
5.79454248,22.08621938
4.137246958,26.69411503
2.446874366,20.64769595
7.156660606,30.65982387
2.062214448,19.1653194
6.07897786,30.22206453
7.142391001,25.90373613
3.11940095,13.98663744
9.377568333,30.49640664
5.888928571,25.52269847
2.384462391,17.90093356
4.665765828,16.9588784
4.145701868,22.90712341
5.665623939,24.24902653
9.546287477,26.9152208
3.008946614,24.57392309
4.517302503,28.03217994
5.317608151,25.12863912
4.77161143,25.79802749
7.217453021,23.77552792
3.287420691,21.67915925
2.945418708,19.24059713
6.536429987,27.38543186
6.027322162,25.40556647
5.255556899,19.50808499
6.691076108,26.34524292
6.453145597,28.17149836
3.113535157,21.75222319
9.528846664,29.08999495
5.594517768,24.5035082
5.075597439,25.45493337
8.989423117,30.66508884
2.887085327,20.9140587
7.054609475,24.98358883
8.002526726,28.19828466
4.020585703,24.1168574
7.579693272,24.53276788
3.792167694,21.74956106
4.707506143,25.46053544
6.101521296,25.12425139
7.716905518,28.94448408
5.131265196,23.3888867
3.581514736,25.52815953
4.338220085,21.6531702
5.138782405,26.66982868
7.852548172,28.44835308
4.371565237,23.76051171
9.06334421,24.0442572
3.568214768,27.62265588
4.303145666,25.84654955
7.864258062,28.25411195
8.917170696,29.80191338
5.946845871,30.55083459
2.896547992,22.16237977
9.962730732,31.56422379
6.130831248,27.35185446
5.814292669,9.624957823
9.769890012,29.76795682
9.971261788,32.94959271
2.583423516,16.22429654
2.748455341,21.26882319
8.075505192,29.14309364
6.22109132,28.31098621
3.727167741,19.17692089
9.937399996,28.73811116
8.35863421,24.74697086
2.552958967,9.019835612
9.970047198,29.23209893
8.493230288,29.33203818
2.649960469,22.97798996
7.401838357,30.44381023
9.121999234,27.2101911
5.718140586,25.47603823
9.490034121,30.41547067
5.743086356,24.98751163
2.750424282,24.92236894
5.961376888,26.0247959
5.418605052,20.36582403
8.711552892,29.63994142
9.963942485,31.04888326
4.342134455,22.40465608
5.617411017,24.50757378
4.048791372,21.93675734
4.92021525,23.10383849
5.065937803,19.22863705
4.389007432,20.01948991
5.212341011,24.33788257
3.041439644,15.96798451
4.638766461,21.671469
3.096278232,22.74403041
5.449022478,25.29603135
9.085270478,27.82934252
6.211528858,21.64637772
4.978312571,26.39372676
3.57356597,18.15222686
7.090906832,27.94764985
5.788119575,25.9489775
4.436005689,21.28325248
4.894135024,28.77529283
3.646892668,23.65703764
3.493508212,22.32557292
4.332814243,14.14866816
5.851653833,25.90666985
8.663894886,28.84054834
4.466845643,17.28370099
7.344370826,29.99843182
7.690187069,28.00797677
5.483633964,26.65931841
7.114980608,28.82738414
9.237324074,27.21440672
5.909546863,20.97255248
4.803805622,22.96300426
9.53173827,28.93179949
8.62217045,28.81120216
8.865970381,31.34193743
8.376799232,31.21529233
6.221297723,25.84089967
9.72214901,32.89896468
9.574071072,30.45301861
2.009585302,17.94258108
9.371942535,33.96893338
6.816107,25.60455721
2.35536519,18.11807063
7.033421321,28.76375872
7.358144707,28.84765185
2.48944334,12.53016182
4.219044881,25.19217471
7.395908928,28.97617594
