Snail mass M (g),Height L (mm)
9.27446444,28.80027248
7.90995402,27.88126413
4.575183105,29.14800936
3.215722435,18.0786991
2.160187497,17.91470754
4.638766461,21.671469
3.589768843,21.59529184
5.473609279,25.15741134
9.399264515,25.95654083
2.157578614,20.5639065
9.169200423,29.76196914
9.744161967,28.93059073
6.846635694,25.934549
4.726793166,26.34452219
5.502988741,24.54066255
6.130831248,27.35185446
4.809928693,24.67235104
2.124824143,16.88052428
4.484031993,20.81673116
2.21276558,20.16522766
3.848304801,21.45729856
3.153877398,21.33802583
8.89591734,28.78147981
7.564465604,26.2189441
6.259264435,26.12708602
6.854475616,25.63926537
7.090906832,27.94764985
6.280624892,25.025147
7.114980608,28.82738414
9.925866066,31.29123947
4.191774972,17.69756786
5.237874748,24.36772763
5.143546712,24.88284048
6.158746809,27.1526842
3.511643727,26.57231412
9.077044386,30.77308067
8.428217386,25.18914143
9.999483041,30.06123761
7.350653441,30.18447511
7.440346287,29.16453851
9.533581399,31.00238434
2.011557217,23.75771287
5.411070353,28.30922568
2.253670778,16.87911501
3.738300864,19.1181026
3.56422663,22.51462664
8.184521618,30.20280441
4.421153975,20.99147865
2.313901004,21.3926481
2.518853095,19.02724028
4.271577157,23.02790855
5.52662684,24.44673011
5.727455166,26.13326391
9.002119571,31.18629203
8.673226,28.6449972
7.386405598,28.36567078
7.565900698,26.66029944
5.138782405,26.66982868
2.231721258,18.65155004
5.265483752,24.83109337
6.323308377,26.1888352
7.917528198,29.77651314
5.994485213,26.0271808
3.344840196,18.30978999
2.612854074,21.32015102
3.517713616,23.04065798
4.529546049,20.89248088
5.960742282,27.12268317
9.592846495,31.45471404
2.011553814,19.64267453
2.219417261,18.60025915
5.433773002,28.37894818
3.198881723,20.763507
7.667283721,27.73159983
2.652917119,24.3361701
5.492011584,24.2073507
4.190419713,24.6087233
3.153368641,25.76491426
2.61822644,21.05220421
6.190226783,24.04577907
5.06214677,24.11400742
9.816225646,29.11902762
2.803330644,22.48339532
2.170136002,20.27818314
8.501101419,26.46480194
4.709946177,23.7977161
5.178093501,26.21596568
8.859185133,25.71528594
6.298360371,26.68688858
3.566231918,19.99256161
7.358144707,28.84765185
3.239975092,22.12370481
2.535363918,19.36943948
2.281374076,13.7960862
9.170815544,28.52719326
6.96780674,26.95750471
6.125529421,28.82714218
2.388750872,19.94825641
6.191040218,23.78334725
8.01891642,22.03305837
8.45294232,33.88526645
6.149200639,24.93765685
3.520498224,28.11062813
6.941045242,23.01824173
4.122351902,23.31015779
3.325762269,23.42972751
4.808078789,19.66144571
6.20183631,27.83204336
9.32275068,28.35673905
7.054609475,24.98358883
9.834066106,34.30482454
4.198282115,22.03663191
4.904563785,24.06427658
3.002501128,21.08659497
8.865970381,31.34193743
6.312550479,28.97240799
6.708956877,25.72345653
4.008335172,30.67594084
3.466342175,27.06366035
9.802252434,30.90073881
8.922657641,30.84463264
6.623699297,27.90137975
9.574071072,30.45301861
6.137863935,22.3192704
2.683974245,23.29974536
7.690187069,28.00797677
9.775653787,30.73940169
4.024120609,25.24204568
6.051933992,26.82330302
7.253501315,28.80671144
4.486021957,20.15937743
4.674903607,23.87108671
4.172774814,26.38704553
7.527289638,28.81218745
3.532962308,25.31450836
7.339067824,28.57743652
3.533210331,22.56303971
7.395439541,28.13896012
4.05438581,23.92585522
4.311113526,22.96772739
2.820152307,17.93399192
4.464028342,29.25626078
2.233837996,24.1075632
9.628615687,33.18652055
2.707583067,22.8049655
5.955920093,26.93716835
4.938829636,24.3509333
3.702042437,25.41093552
3.252581687,22.65060968
9.121112731,28.5071691
4.087124178,22.52508071
5.931340175,27.65810597
4.037161473,22.37557044
3.038533471,18.67196975
3.850581784,20.73336463
5.038471888,20.56897643
4.224653229,27.36146767
2.256037402,17.64195466
2.802791362,21.4416012
3.278292609,22.70942755
